MOUSEMOVE	558649985	826,158
MOUSEMOVE	558650032	827,158
MOUSEMOVE	558650032	832,157
MOUSEMOVE	558650047	838,155
MOUSEMOVE	558650047	848,151
MOUSEMOVE	558650063	856,149
MOUSEMOVE	558650063	865,147
MOUSEMOVE	558650079	875,142
MOUSEMOVE	558650094	886,138
MOUSEMOVE	558650094	902,133
MOUSEMOVE	558650094	920,130
MOUSEMOVE	558650110	940,130
MOUSEMOVE	558650125	960,130
MOUSEMOVE	558650125	972,130
MOUSEMOVE	558650141	984,130
MOUSEMOVE	558650141	990,130
MOUSEMOVE	558650157	993,130
MOUSEMOVE	558650235	994,130
MOUSEMOVE	558650250	996,128
MOUSEMOVE	558650250	999,127
MOUSEMOVE	558650266	1002,125
MOUSEMOVE	558650266	1003,125
MOUSEMOVE	558650281	1005,125
MOUSEMOVE	558650281	1008,124
MOUSEMOVE	558650297	1011,122
MOUSEMOVE	558650297	1012,122
MOUSEMOVE	558650313	1015,121
MOUSEMOVE	558650313	1017,121
MOUSEMOVE	558650328	1019,119
MOUSEMOVE	558650328	1020,119
MOUSEMOVE	558650344	1021,119
MOUSEMOVE	558650344	1022,119
MOUSEMOVE	558650359	1023,119
MOUSEMOVE	558650375	1025,119
MOUSEMOVE	558650391	1026,119
MOUSEMOVE	558650406	1029,117
MOUSEMOVE	558650406	1032,117
MOUSEMOVE	558650422	1034,117
MOUSEMOVE	558650453	1035,117
MOUSEMOVE	558650453	1036,117
MOUSEMOVE	558650469	1038,117
MOUSEMOVE	558650484	1038,117
MOUSEMOVE	558650484	1039,117
MOUSEMOVE	558650500	1040,117
MOUSEMOVE	558650500	1041,117
MOUSEMOVE	558650515	1041,117
MOUSEMOVE	558650547	1042,117
MOUSEMOVE	558650578	1044,117
LBUTTONDOWN	558650625	1044,117
LBUTTONUP	558650703	1044,117
MOUSEMOVE	558650874	1043,117
MOUSEMOVE	558650905	1043,117
MOUSEMOVE	558650905	1042,117
MOUSEMOVE	558650921	1041,118
MOUSEMOVE	558650937	1040,119
MOUSEMOVE	558650937	1040,120
MOUSEMOVE	558650952	1038,122
MOUSEMOVE	558650952	1037,124
MOUSEMOVE	558650968	1037,126
MOUSEMOVE	558650968	1037,128
MOUSEMOVE	558650983	1035,131
MOUSEMOVE	558650983	1033,133
MOUSEMOVE	558650999	1032,138
MOUSEMOVE	558650999	1029,140
MOUSEMOVE	558651015	1029,142
MOUSEMOVE	558651015	1025,146
MOUSEMOVE	558651030	1025,148
MOUSEMOVE	558651030	1023,151
MOUSEMOVE	558651046	1022,156
MOUSEMOVE	558651061	1022,159
MOUSEMOVE	558651061	1020,162
MOUSEMOVE	558651077	1018,165
MOUSEMOVE	558651077	1017,167
MOUSEMOVE	558651093	1017,170
MOUSEMOVE	558651093	1015,171
MOUSEMOVE	558651108	1015,173
MOUSEMOVE	558651108	1014,174
MOUSEMOVE	558651124	1012,176
MOUSEMOVE	558651124	1011,177
MOUSEMOVE	558651139	1010,179
MOUSEMOVE	558651155	1008,180
MOUSEMOVE	558651155	1005,184
MOUSEMOVE	558651171	1003,185
MOUSEMOVE	558651171	1002,185
MOUSEMOVE	558651186	1000,186
MOUSEMOVE	558651186	999,188
MOUSEMOVE	558651202	998,188
MOUSEMOVE	558651202	997,189
MOUSEMOVE	558651217	995,191
MOUSEMOVE	558651233	993,192
MOUSEMOVE	558651233	992,194
MOUSEMOVE	558651249	990,195
MOUSEMOVE	558651249	990,196
MOUSEMOVE	558651264	989,198
MOUSEMOVE	558651280	989,199
MOUSEMOVE	558651295	989,201
MOUSEMOVE	558651295	989,202
MOUSEMOVE	558651327	987,203
MOUSEMOVE	558651358	987,205
MOUSEMOVE	558651373	987,206
MOUSEMOVE	558651389	987,207
MOUSEMOVE	558651389	987,209
MOUSEMOVE	558651498	987,210
MOUSEMOVE	558651935	988,210
MOUSEMOVE	558651935	989,210
MOUSEMOVE	558651951	990,210
MOUSEMOVE	558651951	993,210
MOUSEMOVE	558651966	995,210
MOUSEMOVE	558651982	996,210
MOUSEMOVE	558651997	997,210
MOUSEMOVE	558652013	999,209
MOUSEMOVE	558652044	999,208
MOUSEMOVE	558652075	999,208
MOUSEMOVE	558652075	995,206
MOUSEMOVE	558652091	992,206
MOUSEMOVE	558652091	991,205
MOUSEMOVE	558652107	989,205
MOUSEMOVE	558652107	988,205
MOUSEMOVE	558652122	987,205
MOUSEMOVE	558652122	987,204
MOUSEMOVE	558652138	985,202
MOUSEMOVE	558652138	984,202
MOUSEMOVE	558652153	982,201
MOUSEMOVE	558652153	980,201
MOUSEMOVE	558652169	977,199
MOUSEMOVE	558652169	975,198
MOUSEMOVE	558652185	974,198
MOUSEMOVE	558652185	972,198
MOUSEMOVE	558652200	971,198
MOUSEMOVE	558652731	971,198
MOUSEMOVE	558652731	971,199
MOUSEMOVE	558652746	971,201
MOUSEMOVE	558652746	971,204
MOUSEMOVE	558652762	971,208
MOUSEMOVE	558652762	972,212
MOUSEMOVE	558652777	972,216
MOUSEMOVE	558652777	972,218
MOUSEMOVE	558652793	972,221
MOUSEMOVE	558652793	973,225
MOUSEMOVE	558652809	973,228
MOUSEMOVE	558652809	973,231
MOUSEMOVE	558652824	975,234
MOUSEMOVE	558652824	975,237
MOUSEMOVE	558652840	975,238
MOUSEMOVE	558652840	975,241
MOUSEMOVE	558652855	975,243
MOUSEMOVE	558652855	976,244
MOUSEMOVE	558652871	976,247
MOUSEMOVE	558652871	976,249
MOUSEMOVE	558652887	976,252
MOUSEMOVE	558652887	978,253
MOUSEMOVE	558652902	978,254
MOUSEMOVE	558652902	978,256
MOUSEMOVE	558653526	978,257
MOUSEMOVE	558653526	977,266
MOUSEMOVE	558653542	975,270
MOUSEMOVE	558653558	975,273
MOUSEMOVE	558653558	975,277
MOUSEMOVE	558653573	973,281
MOUSEMOVE	558653573	973,283
MOUSEMOVE	558653589	973,284
MOUSEMOVE	558653589	973,286
MOUSEMOVE	558653604	973,287
MOUSEMOVE	558653604	973,288
MOUSEMOVE	558653620	973,290
MOUSEMOVE	558653620	973,291
MOUSEMOVE	558653636	973,292
MOUSEMOVE	558653636	973,297
MOUSEMOVE	558653651	973,300
MOUSEMOVE	558653651	973,306
MOUSEMOVE	558653667	974,309
MOUSEMOVE	558653667	976,312
MOUSEMOVE	558653682	978,317
MOUSEMOVE	558653682	979,319
MOUSEMOVE	558653698	981,323
MOUSEMOVE	558653698	981,326
MOUSEMOVE	558653714	982,326
MOUSEMOVE	558653714	982,327
LBUTTONDOWN	558654088	982,327
LBUTTONUP	558654182	982,327
MOUSEMOVE	558654400	983,327
MOUSEMOVE	558654416	985,328
MOUSEMOVE	558654431	993,335
MOUSEMOVE	558654431	1004,343
MOUSEMOVE	558654447	1015,352
MOUSEMOVE	558654447	1034,366
MOUSEMOVE	558654462	1056,380
MOUSEMOVE	558654462	1079,398
MOUSEMOVE	558654478	1097,411
MOUSEMOVE	558654494	1114,424
MOUSEMOVE	558654494	1131,437
MOUSEMOVE	558654509	1143,447
MOUSEMOVE	558654509	1154,456
MOUSEMOVE	558654525	1165,468
MOUSEMOVE	558654525	1173,482
MOUSEMOVE	558654540	1185,499
MOUSEMOVE	558654540	1193,519
MOUSEMOVE	558654556	1201,545
MOUSEMOVE	558654556	1206,574
MOUSEMOVE	558654572	1209,593
MOUSEMOVE	558654572	1212,611
MOUSEMOVE	558654587	1214,622
MOUSEMOVE	558654587	1214,632
MOUSEMOVE	558654603	1214,641
MOUSEMOVE	558654603	1214,652
MOUSEMOVE	558654618	1217,664
MOUSEMOVE	558654618	1221,684
MOUSEMOVE	558654634	1229,709
MOUSEMOVE	558654634	1241,741
MOUSEMOVE	558654650	1252,762
MOUSEMOVE	558654650	1261,778
MOUSEMOVE	558654665	1266,793
MOUSEMOVE	558654665	1271,803
MOUSEMOVE	558654681	1275,810
MOUSEMOVE	558654681	1277,815
MOUSEMOVE	558654696	1278,816
MOUSEMOVE	558654696	1279,816
MOUSEMOVE	558654712	1281,816
MOUSEMOVE	558654712	1282,814
MOUSEMOVE	558654728	1282,812
MOUSEMOVE	558654728	1286,804
MOUSEMOVE	558654743	1290,799
MOUSEMOVE	558654743	1290,799
MOUSEMOVE	558654759	1290,794
MOUSEMOVE	558654759	1290,790
MOUSEMOVE	558655133	1285,790
MOUSEMOVE	558655149	1281,788
MOUSEMOVE	558655164	1279,788
MOUSEMOVE	558655180	1278,788
MOUSEMOVE	558655196	1277,788
MOUSEMOVE	558655196	1276,788
MOUSEMOVE	558655211	1275,790
MOUSEMOVE	558655211	1275,790
MOUSEMOVE	558655227	1274,790
MOUSEMOVE	558655274	1273,791
MOUSEMOVE	558655320	1273,791
MOUSEMOVE	558655320	1273,791
MOUSEMOVE	558655336	1272,791
MOUSEMOVE	558655398	1270,791
MOUSEMOVE	558655492	1271,791
MOUSEMOVE	558655508	1270,791
MOUSEMOVE	558655508	1271,791
MOUSEMOVE	558655523	1270,791
MOUSEMOVE	558655632	1269,793
MOUSEMOVE	558655632	1268,793
MOUSEMOVE	558655648	1266,793
MOUSEMOVE	558655648	1263,794
MOUSEMOVE	558655664	1262,794
MOUSEMOVE	558655664	1261,794
MOUSEMOVE	558655679	1259,794
MOUSEMOVE	558655679	1256,794
MOUSEMOVE	558655695	1255,794
MOUSEMOVE	558655695	1253,794
MOUSEMOVE	558655710	1249,794
MOUSEMOVE	558655710	1246,794
MOUSEMOVE	558655726	1242,792
MOUSEMOVE	558655742	1239,790
MOUSEMOVE	558655742	1234,788
MOUSEMOVE	558655757	1232,786
MOUSEMOVE	558655757	1230,785
MOUSEMOVE	558655773	1229,784
MOUSEMOVE	558655788	1227,784
MOUSEMOVE	558655820	1227,782
MOUSEMOVE	558655866	1227,781
MOUSEMOVE	558655882	1227,781
MOUSEMOVE	558655882	1227,780
MOUSEMOVE	558655898	1226,780
RBUTTONDOWN	558656085	1226,780
RBUTTONUP	558656178	1226,780
MOUSEMOVE	558656412	1226,779
MOUSEMOVE	558656412	1227,777
MOUSEMOVE	558656428	1232,772
MOUSEMOVE	558656428	1236,765
MOUSEMOVE	558656444	1243,759
MOUSEMOVE	558656444	1249,751
MOUSEMOVE	558656459	1257,744
MOUSEMOVE	558656459	1262,740
MOUSEMOVE	558656475	1268,733
MOUSEMOVE	558656475	1272,727
MOUSEMOVE	558656490	1276,721
MOUSEMOVE	558656490	1280,717
MOUSEMOVE	558656506	1282,714
MOUSEMOVE	558656506	1282,713
MOUSEMOVE	558656522	1282,711
MOUSEMOVE	558656522	1282,710
MOUSEMOVE	558656568	1282,709
MOUSEMOVE	558656568	1282,709
MOUSEMOVE	558656584	1282,707
MOUSEMOVE	558656600	1280,707
MOUSEMOVE	558656600	1280,705
MOUSEMOVE	558656615	1280,702
MOUSEMOVE	558656615	1280,699
MOUSEMOVE	558656631	1280,697
MOUSEMOVE	558656631	1281,694
MOUSEMOVE	558656646	1282,691
MOUSEMOVE	558656646	1284,688
MOUSEMOVE	558656662	1288,684
MOUSEMOVE	558656678	1291,680
MOUSEMOVE	558656678	1293,677
MOUSEMOVE	558656693	1297,673
MOUSEMOVE	558656693	1298,670
MOUSEMOVE	558656709	1298,668
MOUSEMOVE	558656709	1298,667
MOUSEMOVE	558656724	1298,665
MOUSEMOVE	558656724	1298,663
MOUSEMOVE	558656740	1298,661
MOUSEMOVE	558656740	1298,660
MOUSEMOVE	558656756	1298,659
MOUSEMOVE	558656756	1298,656
MOUSEMOVE	558656771	1298,654
MOUSEMOVE	558656787	1298,653
MOUSEMOVE	558656787	1298,652
MOUSEMOVE	558656802	1300,650
MOUSEMOVE	558656802	1300,649
MOUSEMOVE	558656818	1300,648
MOUSEMOVE	558656818	1300,646
MOUSEMOVE	558656834	1300,645
MOUSEMOVE	558656834	1299,643
MOUSEMOVE	558656849	1299,642
MOUSEMOVE	558656849	1299,641
MOUSEMOVE	558656865	1299,638
MOUSEMOVE	558656865	1299,636
MOUSEMOVE	558656880	1298,635
MOUSEMOVE	558656880	1298,634
MOUSEMOVE	558656896	1298,632
MOUSEMOVE	558656896	1298,631
MOUSEMOVE	558656912	1298,630
MOUSEMOVE	558656912	1298,629
MOUSEMOVE	558656927	1298,629
MOUSEMOVE	558656927	1298,627
MOUSEMOVE	558656943	1298,626
MOUSEMOVE	558656958	1298,625
MOUSEMOVE	558656958	1297,625
MOUSEMOVE	558656974	1297,623
MOUSEMOVE	558656990	1297,622
MOUSEMOVE	558657005	1297,621
MOUSEMOVE	558657068	1296,619
MOUSEMOVE	558657068	1295,619
MOUSEMOVE	558657083	1294,618
MOUSEMOVE	558657099	1293,618
MOUSEMOVE	558657099	1291,617
MOUSEMOVE	558657114	1291,617
MOUSEMOVE	558657114	1290,615
MOUSEMOVE	558657146	1289,615
MOUSEMOVE	558657146	1289,614
MOUSEMOVE	558657177	1287,614
MOUSEMOVE	558657177	1286,614
MOUSEMOVE	558657192	1286,613
MOUSEMOVE	558657192	1285,613
MOUSEMOVE	558657208	1285,611
MOUSEMOVE	558657208	1283,611
MOUSEMOVE	558657224	1283,611
MOUSEMOVE	558657224	1283,610
MOUSEMOVE	558657286	1282,610
MOUSEMOVE	558657302	1282,609
MOUSEMOVE	558657317	1281,609
MOUSEMOVE	558657348	1281,608
MOUSEMOVE	558657364	1281,608
MOUSEMOVE	558657411	1280,606
MOUSEMOVE	558657411	1280,606
LBUTTONDOWN	558657801	1280,606
LBUTTONUP	558657879	1280,606
MOUSEMOVE	558658128	1280,606
MOUSEMOVE	558658144	1278,602
MOUSEMOVE	558658144	1274,596
MOUSEMOVE	558658160	1265,589
MOUSEMOVE	558658160	1254,581
MOUSEMOVE	558658175	1240,573
MOUSEMOVE	558658175	1219,560
MOUSEMOVE	558658191	1193,552
MOUSEMOVE	558658191	1166,537
MOUSEMOVE	558658206	1139,522
MOUSEMOVE	558658222	1107,508
MOUSEMOVE	558658222	1075,490
MOUSEMOVE	558658238	1042,472
MOUSEMOVE	558658238	1009,451
MOUSEMOVE	558658253	976,431
MOUSEMOVE	558658253	938,412
MOUSEMOVE	558658269	893,395
MOUSEMOVE	558658269	858,378
MOUSEMOVE	558658284	825,358
MOUSEMOVE	558658284	794,346
MOUSEMOVE	558658300	767,331
MOUSEMOVE	558658300	744,323
MOUSEMOVE	558658316	725,313
MOUSEMOVE	558658316	711,308
MOUSEMOVE	558658331	701,304
MOUSEMOVE	558658331	692,302
MOUSEMOVE	558658347	685,299
MOUSEMOVE	558658347	677,297
MOUSEMOVE	558658362	666,297
MOUSEMOVE	558658362	655,297
MOUSEMOVE	558658378	643,297
MOUSEMOVE	558658378	632,297
MOUSEMOVE	558658394	620,297
MOUSEMOVE	558658394	609,297
MOUSEMOVE	558658409	597,297
MOUSEMOVE	558658409	586,296
MOUSEMOVE	558658425	577,291
MOUSEMOVE	558658425	568,286
MOUSEMOVE	558658440	563,282
MOUSEMOVE	558658440	557,281
MOUSEMOVE	558658456	550,278
MOUSEMOVE	558658456	540,274
MOUSEMOVE	558658472	528,273
MOUSEMOVE	558658472	515,268
MOUSEMOVE	558658487	501,262
MOUSEMOVE	558658487	488,258
MOUSEMOVE	558658503	475,251
MOUSEMOVE	558658503	464,246
MOUSEMOVE	558658518	451,241
MOUSEMOVE	558658534	440,236
MOUSEMOVE	558658534	426,227
MOUSEMOVE	558658550	411,219
MOUSEMOVE	558658550	399,215
MOUSEMOVE	558658565	388,209
MOUSEMOVE	558658565	378,204
MOUSEMOVE	558658581	370,202
MOUSEMOVE	558658581	362,197
MOUSEMOVE	558658596	359,194
MOUSEMOVE	558658596	356,192
MOUSEMOVE	558658612	356,189
MOUSEMOVE	558658612	355,188
MOUSEMOVE	558658628	355,186
MOUSEMOVE	558658628	355,185
MOUSEMOVE	558658908	353,185
MOUSEMOVE	558658908	353,185
MOUSEMOVE	558658924	352,187
MOUSEMOVE	558658924	347,191
MOUSEMOVE	558658940	344,195
MOUSEMOVE	558658940	339,200
MOUSEMOVE	558658955	333,204
MOUSEMOVE	558658955	329,207
MOUSEMOVE	558658971	324,209
MOUSEMOVE	558658971	321,213
MOUSEMOVE	558658986	318,215
MOUSEMOVE	558658986	316,216
MOUSEMOVE	558659002	314,218
MOUSEMOVE	558659002	312,219
MOUSEMOVE	558659018	311,221
MOUSEMOVE	558659018	307,224
MOUSEMOVE	558659033	306,226
MOUSEMOVE	558659049	304,227
MOUSEMOVE	558659049	303,227
MOUSEMOVE	558659064	301,229
MOUSEMOVE	558659080	301,230
MOUSEMOVE	558659080	300,230
MOUSEMOVE	558659096	299,230
MOUSEMOVE	558659096	299,231
MOUSEMOVE	558659111	298,231
MOUSEMOVE	558659111	296,233
MOUSEMOVE	558659127	296,233
MOUSEMOVE	558659142	295,234
MOUSEMOVE	558659158	294,234
MOUSEMOVE	558659174	294,235
MOUSEMOVE	558659891	295,233
MOUSEMOVE	558659907	320,210
MOUSEMOVE	558659907	360,174
MOUSEMOVE	558659922	421,135
MOUSEMOVE	558659922	486,95
MOUSEMOVE	558659938	555,55
MOUSEMOVE	558659938	621,16
MOUSEMOVE	558659954	681,-19
MOUSEMOVE	558659954	728,-28
MOUSEMOVE	558659969	746,-15
MOUSEMOVE	558659969	748,-5
MOUSEMOVE	558659985	748,-1
MOUSEMOVE	558659985	744,-2
MOUSEMOVE	558660000	739,-4
MOUSEMOVE	558660000	733,-4
MOUSEMOVE	558660016	728,-4
MOUSEMOVE	558660016	722,-4
MOUSEMOVE	558660032	713,-2
MOUSEMOVE	558660032	704,-2
MOUSEMOVE	558660047	691,-2
MOUSEMOVE	558660047	679,0
MOUSEMOVE	558660063	665,0
MOUSEMOVE	558660063	649,0
MOUSEMOVE	558660078	635,0
MOUSEMOVE	558660094	622,0
MOUSEMOVE	558660094	607,0
MOUSEMOVE	558660110	595,0
MOUSEMOVE	558660110	580,0
MOUSEMOVE	558660125	568,0
MOUSEMOVE	558660125	555,0
MOUSEMOVE	558660141	545,0
MOUSEMOVE	558660141	535,0
MOUSEMOVE	558660156	525,1
MOUSEMOVE	558660156	515,3
MOUSEMOVE	558660172	506,5
MOUSEMOVE	558660172	493,10
MOUSEMOVE	558660188	482,14
MOUSEMOVE	558660188	470,19
MOUSEMOVE	558660203	459,23
MOUSEMOVE	558660203	449,28
MOUSEMOVE	558660219	441,30
MOUSEMOVE	558660219	434,32
MOUSEMOVE	558660234	428,34
MOUSEMOVE	558660234	423,36
MOUSEMOVE	558660250	418,38
MOUSEMOVE	558660250	415,39
MOUSEMOVE	558660266	413,39
MOUSEMOVE	558660266	410,41
MOUSEMOVE	558660281	408,42
MOUSEMOVE	558660281	407,42
MOUSEMOVE	558660297	405,42
MOUSEMOVE	558660297	403,44
MOUSEMOVE	558660312	402,45
MOUSEMOVE	558660312	401,45
MOUSEMOVE	558660328	400,45
MOUSEMOVE	558660328	398,47
MOUSEMOVE	558660344	397,47
MOUSEMOVE	558660344	396,48
MOUSEMOVE	558660375	394,48
MOUSEMOVE	558660390	393,50
MOUSEMOVE	558660406	392,50
MOUSEMOVE	558660406	392,51
MOUSEMOVE	558660983	390,52
MOUSEMOVE	558660999	387,58
MOUSEMOVE	558660999	385,59
MOUSEMOVE	558661014	385,62
MOUSEMOVE	558661030	383,66
MOUSEMOVE	558661030	382,69
MOUSEMOVE	558661046	382,75
MOUSEMOVE	558661046	382,80
MOUSEMOVE	558661061	380,89
MOUSEMOVE	558661061	380,96
MOUSEMOVE	558661077	380,104
MOUSEMOVE	558661077	380,113
MOUSEMOVE	558661092	380,122
MOUSEMOVE	558661092	380,131
MOUSEMOVE	558661108	383,140
MOUSEMOVE	558661108	389,152
MOUSEMOVE	558661124	399,166
MOUSEMOVE	558661124	415,189
MOUSEMOVE	558661139	443,210
MOUSEMOVE	558661139	467,232
MOUSEMOVE	558661155	496,255
MOUSEMOVE	558661155	528,275
MOUSEMOVE	558661170	556,295
MOUSEMOVE	558661170	589,313
MOUSEMOVE	558661186	630,334
MOUSEMOVE	558661186	681,356
MOUSEMOVE	558661202	729,381
MOUSEMOVE	558661202	778,405
MOUSEMOVE	558661217	841,435
MOUSEMOVE	558661217	905,461
MOUSEMOVE	558661233	962,486
MOUSEMOVE	558661233	1010,511
MOUSEMOVE	558661248	1058,529
MOUSEMOVE	558661248	1095,543
MOUSEMOVE	558661264	1136,549
MOUSEMOVE	558661264	1165,554
MOUSEMOVE	558661280	1189,557
MOUSEMOVE	558661280	1214,563
MOUSEMOVE	558661295	1243,566
MOUSEMOVE	558661295	1274,577
MOUSEMOVE	558661311	1303,580
MOUSEMOVE	558661311	1333,586
MOUSEMOVE	558661326	1361,588
MOUSEMOVE	558661342	1390,590
MOUSEMOVE	558661342	1418,590
MOUSEMOVE	558661358	1447,587
MOUSEMOVE	558661358	1476,582
MOUSEMOVE	558661373	1500,578
MOUSEMOVE	558661373	1521,575
MOUSEMOVE	558661389	1536,575
MOUSEMOVE	558661389	1549,573
MOUSEMOVE	558661404	1561,571
MOUSEMOVE	558661404	1572,568
MOUSEMOVE	558661420	1583,565
MOUSEMOVE	558661420	1594,559
MOUSEMOVE	558661436	1601,555
MOUSEMOVE	558661436	1604,549
MOUSEMOVE	558661451	1605,545
MOUSEMOVE	558661451	1602,543
MOUSEMOVE	558661467	1601,542
MOUSEMOVE	558661467	1601,540
MOUSEMOVE	558661482	1602,539
MOUSEMOVE	558661482	1600,537
MOUSEMOVE	558661498	1600,536
MOUSEMOVE	558661498	1601,536
MOUSEMOVE	558661560	1599,534
MOUSEMOVE	558661670	1599,532
MOUSEMOVE	558661685	1599,528
MOUSEMOVE	558661685	1602,524
MOUSEMOVE	558661701	1603,521
MOUSEMOVE	558661701	1603,517
MOUSEMOVE	558661716	1601,514
MOUSEMOVE	558661716	1604,509
MOUSEMOVE	558661732	1601,506
MOUSEMOVE	558661732	1600,504
MOUSEMOVE	558661748	1601,502
MOUSEMOVE	558661748	1600,498
MOUSEMOVE	558661763	1601,497
MOUSEMOVE	558661763	1601,495
MOUSEMOVE	558661779	1600,494
MOUSEMOVE	558661794	1601,493
LBUTTONDOWN	558662028	1599,493
MOUSEMOVE	558662028	1599,493
MOUSEMOVE	558662044	1600,493
MOUSEMOVE	558662044	1600,493
MOUSEMOVE	558662060	1600,493
MOUSEMOVE	558662060	1600,493
MOUSEMOVE	558662075	1600,493
MOUSEMOVE	558662091	1600,493
MOUSEMOVE	558662106	1599,494
MOUSEMOVE	558662106	1600,494
MOUSEMOVE	558662122	1599,497
MOUSEMOVE	558662122	1600,497
MOUSEMOVE	558662138	1600,500
MOUSEMOVE	558662138	1600,500
MOUSEMOVE	558662153	1599,502
MOUSEMOVE	558662153	1600,502
MOUSEMOVE	558662169	1599,503
MOUSEMOVE	558662169	1601,504
MOUSEMOVE	558662184	1599,506
MOUSEMOVE	558662200	1599,507
MOUSEMOVE	558662200	1599,508
MOUSEMOVE	558662216	1599,508
MOUSEMOVE	558662216	1599,510
MOUSEMOVE	558662231	1599,511
MOUSEMOVE	558662247	1599,512
MOUSEMOVE	558662262	1599,513
MOUSEMOVE	558662278	1599,513
MOUSEMOVE	558662294	1599,515
MOUSEMOVE	558662294	1598,515
MOUSEMOVE	558662309	1598,516
MOUSEMOVE	558662309	1598,517
MOUSEMOVE	558662325	1597,517
MOUSEMOVE	558662325	1597,518
MOUSEMOVE	558662356	1596,520
MOUSEMOVE	558662372	1596,520
MOUSEMOVE	558662387	1596,521
MOUSEMOVE	558662387	1594,521
MOUSEMOVE	558662403	1593,523
MOUSEMOVE	558662403	1593,524
MOUSEMOVE	558662418	1592,524
MOUSEMOVE	558662418	1592,525
MOUSEMOVE	558662434	1590,527
MOUSEMOVE	558662434	1590,528
MOUSEMOVE	558662450	1589,528
MOUSEMOVE	558662450	1589,529
MOUSEMOVE	558662465	1587,531
MOUSEMOVE	558662481	1586,532
MOUSEMOVE	558662481	1584,534
MOUSEMOVE	558662496	1584,535
MOUSEMOVE	558662496	1583,536
MOUSEMOVE	558663074	1581,538
MOUSEMOVE	558663074	1580,539
MOUSEMOVE	558663089	1579,540
MOUSEMOVE	558663089	1579,540
MOUSEMOVE	558663105	1578,542
MOUSEMOVE	558663105	1576,543
MOUSEMOVE	558663120	1576,544
MOUSEMOVE	558663120	1575,544
MOUSEMOVE	558663136	1574,546
MOUSEMOVE	558663136	1574,546
MOUSEMOVE	558663152	1572,547
MOUSEMOVE	558663167	1571,549
MOUSEMOVE	558663183	1569,549
MOUSEMOVE	558663214	1569,550
MOUSEMOVE	558663230	1568,550
MOUSEMOVE	558663245	1568,550
MOUSEMOVE	558663245	1567,550
MOUSEMOVE	558663261	1567,551
MOUSEMOVE	558663261	1566,551
MOUSEMOVE	558663339	1564,551
MOUSEMOVE	558663776	1564,552
MOUSEMOVE	558663776	1566,552
MOUSEMOVE	558663791	1568,554
MOUSEMOVE	558663791	1571,554
MOUSEMOVE	558663807	1573,555
MOUSEMOVE	558663807	1575,555
MOUSEMOVE	558663822	1577,555
MOUSEMOVE	558663822	1577,557
MOUSEMOVE	558663838	1578,557
MOUSEMOVE	558663854	1579,557
MOUSEMOVE	558663869	1581,558
MOUSEMOVE	558663869	1583,558
MOUSEMOVE	558663885	1584,560
MOUSEMOVE	558663885	1585,561
MOUSEMOVE	558663900	1585,562
MOUSEMOVE	558663900	1585,564
MOUSEMOVE	558663916	1586,564
MOUSEMOVE	558663916	1586,565
MOUSEMOVE	558663932	1586,566
MOUSEMOVE	558663932	1588,566
MOUSEMOVE	558663947	1588,568
MOUSEMOVE	558663947	1588,569
MOUSEMOVE	558663963	1588,570
MOUSEMOVE	558663963	1589,572
MOUSEMOVE	558663978	1589,573
MOUSEMOVE	558663994	1589,574
MOUSEMOVE	558663994	1589,574
MOUSEMOVE	558664634	1590,574
MOUSEMOVE	558664649	1596,576
MOUSEMOVE	558664649	1597,577
MOUSEMOVE	558664649	1599,577
MOUSEMOVE	558664665	1600,581
MOUSEMOVE	558664665	1599,582
MOUSEMOVE	558664680	1601,584
MOUSEMOVE	558664680	1600,587
MOUSEMOVE	558664696	1601,589
MOUSEMOVE	558664696	1600,591
MOUSEMOVE	558664712	1601,597
MOUSEMOVE	558664712	1600,600
MOUSEMOVE	558664727	1601,606
MOUSEMOVE	558664727	1600,609
MOUSEMOVE	558664743	1600,610
MOUSEMOVE	558664743	1601,613
MOUSEMOVE	558664758	1599,613
MOUSEMOVE	558664774	1599,615
MOUSEMOVE	558664977	1598,615
MOUSEMOVE	558665164	1598,616
MOUSEMOVE	558665164	1599,619
MOUSEMOVE	558665180	1601,621
MOUSEMOVE	558665180	1600,622
MOUSEMOVE	558665195	1599,623
MOUSEMOVE	558665195	1600,625
MOUSEMOVE	558665211	1599,626
MOUSEMOVE	558665211	1601,628
MOUSEMOVE	558665226	1600,629
MOUSEMOVE	558665398	1599,629
MOUSEMOVE	558665694	1599,629
MOUSEMOVE	558665694	1599,630
MOUSEMOVE	558665710	1602,632
MOUSEMOVE	558665710	1603,634
MOUSEMOVE	558665726	1600,634
MOUSEMOVE	558665726	1599,637
MOUSEMOVE	558665741	1600,637
MOUSEMOVE	558665741	1599,638
MOUSEMOVE	558665757	1601,639
MOUSEMOVE	558665757	1600,641
MOUSEMOVE	558665772	1601,642
MOUSEMOVE	558665772	1599,644
MOUSEMOVE	558665788	1600,645
MOUSEMOVE	558665804	1600,645
MOUSEMOVE	558665913	1599,645
MOUSEMOVE	558665960	1598,647
MOUSEMOVE	558666006	1597,647
MOUSEMOVE	558666006	1596,647
MOUSEMOVE	558666006	1595,647
MOUSEMOVE	558666053	1594,647
MOUSEMOVE	558666069	1593,647
MOUSEMOVE	558666084	1593,648
MOUSEMOVE	558666084	1591,648
MOUSEMOVE	558666100	1590,648
MOUSEMOVE	558666116	1590,649
MOUSEMOVE	558666116	1589,649
MOUSEMOVE	558666147	1589,650
