MOUSEMOVE	24335609	984,-7
MOUSEMOVE	24335609	1009,-10
MOUSEMOVE	24335625	1037,-10
MOUSEMOVE	24335625	1064,-8
MOUSEMOVE	24335640	1086,-7
MOUSEMOVE	24335640	1102,-4
MOUSEMOVE	24335656	1114,-3
MOUSEMOVE	24335656	1124,-2
MOUSEMOVE	24335671	1132,-2
MOUSEMOVE	24335671	1138,-2
MOUSEMOVE	24335687	1144,-2
MOUSEMOVE	24335687	1148,-2
MOUSEMOVE	24335703	1150,0
MOUSEMOVE	24335703	1151,0
MOUSEMOVE	24335718	1151,0
MOUSEMOVE	24335812	1151,0
MOUSEMOVE	24335843	1151,0
MOUSEMOVE	24335843	1150,0
MOUSEMOVE	24335859	1150,0
MOUSEMOVE	24335859	1150,0
MOUSEMOVE	24335875	1149,0
MOUSEMOVE	24335875	1147,0
MOUSEMOVE	24335890	1144,2
MOUSEMOVE	24335890	1138,4
MOUSEMOVE	24335906	1131,7
MOUSEMOVE	24335906	1122,9
MOUSEMOVE	24335921	1111,12
MOUSEMOVE	24335921	1100,14
MOUSEMOVE	24335921	1086,17
MOUSEMOVE	24335937	1074,19
MOUSEMOVE	24335968	1061,21
MOUSEMOVE	24335968	1034,24
MOUSEMOVE	24335968	1022,26
MOUSEMOVE	24335984	1010,27
MOUSEMOVE	24335984	1002,27
MOUSEMOVE	24335984	995,27
MOUSEMOVE	24336000	991,28
MOUSEMOVE	24336015	988,28
MOUSEMOVE	24336015	987,28
MOUSEMOVE	24336062	987,28
MOUSEMOVE	24336062	987,28
MOUSEMOVE	24336093	987,27
MOUSEMOVE	24336109	987,27
MOUSEMOVE	24336156	987,27
MOUSEMOVE	24336156	986,27
MOUSEMOVE	24336171	985,28
MOUSEMOVE	24336203	985,28
MOUSEMOVE	24336265	985,27
MOUSEMOVE	24336265	985,27
MOUSEMOVE	24336312	985,27
MOUSEMOVE	24336328	985,27
MOUSEMOVE	24336343	985,27
MOUSEMOVE	24336359	985,27
MOUSEMOVE	24336359	986,27
MOUSEMOVE	24336375	987,27
MOUSEMOVE	24336375	989,26
MOUSEMOVE	24336390	992,25
MOUSEMOVE	24336390	996,24
MOUSEMOVE	24336406	1002,21
MOUSEMOVE	24336406	1008,18
MOUSEMOVE	24336421	1018,15
MOUSEMOVE	24336421	1026,10
MOUSEMOVE	24336437	1037,7
MOUSEMOVE	24336437	1048,4
MOUSEMOVE	24336453	1059,1
MOUSEMOVE	24336453	1069,-4
MOUSEMOVE	24336468	1077,-2
MOUSEMOVE	24336468	1083,-2
MOUSEMOVE	24336484	1087,-2
MOUSEMOVE	24336484	1092,-1
MOUSEMOVE	24336500	1094,-1
MOUSEMOVE	24336500	1094,-1
MOUSEMOVE	24336515	1096,0
MOUSEMOVE	24336531	1096,0
MOUSEMOVE	24336546	1097,-1
MOUSEMOVE	24336546	1098,-1
MOUSEMOVE	24336562	1099,0
MOUSEMOVE	24336562	1100,0
MOUSEMOVE	24336578	1100,-1
MOUSEMOVE	24336593	1101,0
MOUSEMOVE	24336593	1101,0
LBUTTONDOWN	24336593	1101,0
MOUSEMOVE	24336609	1101,-1
MOUSEMOVE	24336625	1101,0
MOUSEMOVE	24336640	1101,-1
MOUSEMOVE	24336640	1101,-1
MOUSEMOVE	24336687	1101,0
MOUSEMOVE	24336703	1101,1
MOUSEMOVE	24336703	1101,1
LBUTTONUP	24336718	1101,1
MOUSEMOVE	24336718	1101,2
MOUSEMOVE	24336750	1101,3
MOUSEMOVE	24336906	1101,3
MOUSEMOVE	24336953	1101,4
MOUSEMOVE	24336968	1101,4
MOUSEMOVE	24336984	1100,4
MOUSEMOVE	24337031	1100,4
MOUSEMOVE	24337046	1100,5
MOUSEMOVE	24338093	1098,6
MOUSEMOVE	24338093	1095,9
MOUSEMOVE	24338109	1091,13
MOUSEMOVE	24338109	1086,17
MOUSEMOVE	24338125	1080,23
MOUSEMOVE	24338125	1073,29
MOUSEMOVE	24338140	1066,36
MOUSEMOVE	24338140	1058,43
MOUSEMOVE	24338156	1050,52
MOUSEMOVE	24338156	1029,76
MOUSEMOVE	24338156	1009,99
MOUSEMOVE	24338171	987,124
MOUSEMOVE	24338187	964,152
MOUSEMOVE	24338187	936,188
MOUSEMOVE	24338203	907,229
MOUSEMOVE	24338203	877,277
MOUSEMOVE	24338218	849,320
MOUSEMOVE	24338218	822,359
MOUSEMOVE	24338234	801,389
MOUSEMOVE	24338234	784,411
MOUSEMOVE	24338234	769,428
MOUSEMOVE	24338250	756,441
MOUSEMOVE	24338265	746,455
MOUSEMOVE	24338265	734,470
MOUSEMOVE	24338281	721,489
MOUSEMOVE	24338281	709,510
MOUSEMOVE	24338281	693,532
MOUSEMOVE	24338296	681,554
MOUSEMOVE	24338296	668,573
MOUSEMOVE	24338312	660,584
MOUSEMOVE	24338312	653,594
MOUSEMOVE	24338328	649,600
MOUSEMOVE	24338328	648,602
MOUSEMOVE	24338343	646,604
MOUSEMOVE	24338359	645,606
MOUSEMOVE	24338359	644,608
MOUSEMOVE	24338359	642,610
MOUSEMOVE	24338375	642,613
MOUSEMOVE	24338375	640,616
MOUSEMOVE	24338390	639,618
MOUSEMOVE	24338390	638,622
MOUSEMOVE	24338406	635,628
MOUSEMOVE	24338406	632,636
MOUSEMOVE	24338421	628,645
MOUSEMOVE	24338421	624,655
MOUSEMOVE	24338437	617,667
MOUSEMOVE	24338437	611,676
MOUSEMOVE	24338453	607,682
MOUSEMOVE	24338453	605,685
MOUSEMOVE	24338468	603,689
MOUSEMOVE	24338468	602,691
MOUSEMOVE	24338484	600,694
MOUSEMOVE	24338484	599,697
MOUSEMOVE	24338500	596,700
MOUSEMOVE	24338500	595,702
MOUSEMOVE	24338515	591,706
MOUSEMOVE	24338515	588,710
MOUSEMOVE	24338531	582,713
MOUSEMOVE	24338531	578,715
MOUSEMOVE	24338546	576,718
MOUSEMOVE	24338546	575,719
MOUSEMOVE	24338562	575,720
MOUSEMOVE	24338578	575,720
MOUSEMOVE	24338578	575,721
MOUSEMOVE	24338593	574,721
MOUSEMOVE	24338609	574,721
MOUSEMOVE	24338625	574,721
MOUSEMOVE	24338703	574,721
MOUSEMOVE	24338718	574,721
MOUSEMOVE	24338734	574,721
MOUSEMOVE	24338734	574,720
MOUSEMOVE	24338750	574,719
MOUSEMOVE	24338750	574,719
MOUSEMOVE	24338765	574,718
MOUSEMOVE	24338765	574,717
MOUSEMOVE	24338781	574,717
MOUSEMOVE	24338781	574,716
MOUSEMOVE	24338796	574,715
MOUSEMOVE	24338812	574,715
MOUSEMOVE	24338859	574,715
MOUSEMOVE	24338859	572,714
MOUSEMOVE	24338875	572,706
MOUSEMOVE	24338875	572,698
MOUSEMOVE	24338890	572,690
MOUSEMOVE	24338890	572,683
MOUSEMOVE	24338906	572,678
MOUSEMOVE	24338906	572,674
MOUSEMOVE	24338921	572,671
MOUSEMOVE	24338921	572,668
MOUSEMOVE	24338937	572,666
MOUSEMOVE	24338937	572,664
MOUSEMOVE	24338953	571,661
MOUSEMOVE	24338953	571,660
MOUSEMOVE	24338968	571,659
MOUSEMOVE	24338968	571,658
MOUSEMOVE	24338984	570,658
MOUSEMOVE	24338984	570,657
MOUSEMOVE	24339125	570,657
MOUSEMOVE	24339156	570,657
MOUSEMOVE	24339171	570,657
MOUSEMOVE	24339171	570,658
MOUSEMOVE	24339187	569,658
MOUSEMOVE	24339203	568,659
MOUSEMOVE	24339203	567,660
MOUSEMOVE	24339218	566,662
MOUSEMOVE	24339218	563,665
MOUSEMOVE	24339234	557,673
MOUSEMOVE	24339234	550,682
MOUSEMOVE	24339234	541,692
MOUSEMOVE	24339250	531,704
MOUSEMOVE	24339250	515,719
MOUSEMOVE	24339265	494,740
MOUSEMOVE	24339265	475,763
MOUSEMOVE	24339281	458,783
MOUSEMOVE	24339296	447,796
MOUSEMOVE	24339296	440,804
MOUSEMOVE	24339312	433,813
MOUSEMOVE	24339312	426,819
MOUSEMOVE	24339328	419,828
MOUSEMOVE	24339328	409,838
MOUSEMOVE	24339328	397,853
MOUSEMOVE	24339343	385,868
MOUSEMOVE	24339343	373,883
MOUSEMOVE	24339359	363,893
MOUSEMOVE	24339359	356,901
MOUSEMOVE	24339375	349,908
MOUSEMOVE	24339375	344,914
MOUSEMOVE	24339390	340,920
MOUSEMOVE	24339390	337,923
MOUSEMOVE	24339406	333,927
MOUSEMOVE	24339406	332,928
MOUSEMOVE	24339421	332,929
MOUSEMOVE	24339437	332,929
MOUSEMOVE	24339453	332,930
MOUSEMOVE	24339468	332,930
MOUSEMOVE	24339500	331,931
MOUSEMOVE	24339515	331,931
MOUSEMOVE	24339515	329,931
MOUSEMOVE	24339531	328,932
MOUSEMOVE	24339531	326,932
MOUSEMOVE	24339546	324,933
MOUSEMOVE	24339546	324,933
MOUSEMOVE	24339562	323,933
MOUSEMOVE	24339578	323,933
MOUSEMOVE	24339593	323,933
MOUSEMOVE	24339625	323,934
MOUSEMOVE	24339640	322,934
MOUSEMOVE	24339640	321,934
MOUSEMOVE	24339656	320,935
MOUSEMOVE	24339656	319,936
MOUSEMOVE	24339671	319,936
MOUSEMOVE	24339718	318,936
MOUSEWHEEL	24339734	318,936
MOUSEMOVE	24339765	318,936
MOUSEMOVE	24339890	318,936
MOUSEMOVE	24339968	318,936
MOUSEMOVE	24339984	318,935
MOUSEMOVE	24340000	318,935
MOUSEMOVE	24340015	318,934
MOUSEMOVE	24340015	318,933
MOUSEMOVE	24340031	318,933
MOUSEMOVE	24340046	318,932
MOUSEMOVE	24340078	318,931
MOUSEMOVE	24340093	318,931
MOUSEWHEEL	24340140	318,931
MOUSEWHEEL	24340156	318,931
MOUSEWHEEL	24340187	318,931
MOUSEWHEEL	24340203	318,931
MOUSEWHEEL	24340250	318,931
MOUSEMOVE	24340281	318,930
MOUSEMOVE	24340312	318,930
MOUSEMOVE	24340421	318,929
MOUSEMOVE	24340437	318,928
MOUSEMOVE	24340437	318,927
MOUSEWHEEL	24340531	318,927
MOUSEWHEEL	24340546	318,927
MOUSEWHEEL	24340562	318,927
MOUSEWHEEL	24340578	318,927
MOUSEWHEEL	24340593	318,927
MOUSEWHEEL	24341609	318,927
MOUSEWHEEL	24341656	318,927
MOUSEWHEEL	24341671	318,927
MOUSEWHEEL	24341687	318,927
MOUSEWHEEL	24341703	318,927
MOUSEWHEEL	24341734	318,927
MOUSEMOVE	24341875	318,927
MOUSEMOVE	24341890	318,926
MOUSEMOVE	24341906	318,926
MOUSEMOVE	24342015	317,924
MOUSEMOVE	24342015	317,923
MOUSEMOVE	24342015	317,922
MOUSEMOVE	24342031	317,921
MOUSEMOVE	24342062	317,920
MOUSEMOVE	24342062	317,919
MOUSEMOVE	24342078	317,919
MOUSEMOVE	24342156	317,919
MOUSEWHEEL	24342343	317,919
MOUSEWHEEL	24342359	317,919
MOUSEWHEEL	24342375	317,919
MOUSEWHEEL	24342375	317,919
MOUSEWHEEL	24342390	317,919
MOUSEMOVE	24342828	317,919
MOUSEMOVE	24342906	317,918
MOUSEMOVE	24342906	317,918
MOUSEMOVE	24342937	317,917
MOUSEMOVE	24343515	317,917
MOUSEMOVE	24343656	317,917
MOUSEMOVE	24343671	317,916
MOUSEMOVE	24343687	317,915
MOUSEMOVE	24343718	317,915
MOUSEMOVE	24343750	317,915
MOUSEMOVE	24343765	317,914
MOUSEMOVE	24343765	317,914
MOUSEMOVE	24343796	317,913
MOUSEMOVE	24343828	317,913
MOUSEMOVE	24343828	318,913
MOUSEMOVE	24343828	318,912
MOUSEMOVE	24343843	319,911
MOUSEMOVE	24343859	319,911
MOUSEMOVE	24343875	319,910
MOUSEMOVE	24343890	319,910
MOUSEMOVE	24343890	319,909
MOUSEMOVE	24343906	320,909
MOUSEMOVE	24343906	320,908
MOUSEMOVE	24343921	320,907
MOUSEMOVE	24343921	320,907
MOUSEMOVE	24343937	321,906
MOUSEMOVE	24343953	322,905
MOUSEMOVE	24343953	322,905
MOUSEMOVE	24343968	322,904
MOUSEMOVE	24343984	322,903
MOUSEMOVE	24343984	322,903
MOUSEMOVE	24344046	323,903
MOUSEMOVE	24344046	323,902
MOUSEMOVE	24344109	323,902
MOUSEMOVE	24344171	323,901
MOUSEMOVE	24344171	323,901
MOUSEMOVE	24344187	323,901
MOUSEMOVE	24344187	324,900
MOUSEMOVE	24344203	324,899
MOUSEMOVE	24344234	324,899
MOUSEMOVE	24344250	324,899
MOUSEMOVE	24344250	324,898
MOUSEMOVE	24344265	325,898
MOUSEMOVE	24344265	325,897
MOUSEMOVE	24344421	325,897
MOUSEMOVE	24344421	325,897
MOUSEMOVE	24344437	324,897
MOUSEMOVE	24344437	321,896
MOUSEMOVE	24344453	321,892
MOUSEMOVE	24344453	321,883
MOUSEMOVE	24344468	319,864
MOUSEMOVE	24344468	318,854
MOUSEMOVE	24344484	318,844
MOUSEMOVE	24344484	317,836
MOUSEMOVE	24344500	316,829
MOUSEMOVE	24344500	316,823
MOUSEMOVE	24344515	316,815
MOUSEMOVE	24344515	316,808
MOUSEMOVE	24344531	316,801
MOUSEMOVE	24344531	316,796
MOUSEMOVE	24344546	316,792
MOUSEMOVE	24344546	316,787
MOUSEMOVE	24344562	317,783
MOUSEMOVE	24344562	319,781
MOUSEMOVE	24344593	326,774
MOUSEMOVE	24344609	409,720
MOUSEMOVE	24344609	461,683
MOUSEMOVE	24344625	512,648
MOUSEMOVE	24344625	558,616
MOUSEMOVE	24344640	597,585
MOUSEMOVE	24344656	704,475
MOUSEMOVE	24344656	742,433
MOUSEMOVE	24344671	776,385
MOUSEMOVE	24344671	808,341
MOUSEMOVE	24344687	838,298
MOUSEMOVE	24344687	863,252
MOUSEMOVE	24344703	889,209
MOUSEMOVE	24344703	912,167
MOUSEMOVE	24344718	930,130
MOUSEMOVE	24344718	940,100
MOUSEMOVE	24344734	949,67
MOUSEMOVE	24344734	953,41
MOUSEMOVE	24344750	955,16
MOUSEMOVE	24344750	955,-9
MOUSEMOVE	24344750	955,-16
MOUSEMOVE	24344765	955,-19
MOUSEMOVE	24344781	956,-15
MOUSEMOVE	24344781	957,-12
MOUSEMOVE	24344796	957,-11
MOUSEMOVE	24344796	957,-6
MOUSEMOVE	24344812	957,-2
MOUSEMOVE	24344875	957,0
MOUSEMOVE	24344890	957,0
MOUSEMOVE	24344890	956,1
MOUSEMOVE	24344906	953,2
MOUSEMOVE	24344906	951,3
MOUSEMOVE	24344921	948,4
MOUSEMOVE	24344921	946,5
MOUSEMOVE	24344937	945,5
MOUSEMOVE	24344937	943,6
MOUSEMOVE	24344953	942,7
MOUSEMOVE	24344953	940,8
MOUSEMOVE	24344968	938,11
MOUSEMOVE	24344968	935,14
MOUSEMOVE	24344984	930,18
MOUSEMOVE	24344984	925,24
MOUSEMOVE	24345000	922,30
MOUSEMOVE	24345000	920,38
MOUSEMOVE	24345031	920,41
MOUSEMOVE	24345187	920,41
MOUSEMOVE	24345203	927,39
MOUSEMOVE	24345203	935,35
MOUSEMOVE	24345218	940,32
MOUSEMOVE	24345218	941,31
MOUSEMOVE	24345234	941,30
MOUSEMOVE	24345234	941,30
MOUSEMOVE	24345250	939,28
MOUSEMOVE	24345265	933,24
MOUSEMOVE	24345265	916,15
MOUSEMOVE	24345281	893,6
MOUSEMOVE	24345281	881,1
MOUSEMOVE	24345296	859,-8
MOUSEMOVE	24345296	826,-10
MOUSEMOVE	24345312	789,-9
MOUSEMOVE	24345312	748,-11
MOUSEMOVE	24345328	657,-22
MOUSEMOVE	24345328	630,-7
MOUSEMOVE	24345343	614,-3
MOUSEMOVE	24345343	603,-4
MOUSEMOVE	24345359	595,-3
MOUSEMOVE	24345359	589,-2
MOUSEMOVE	24345375	589,-3
MOUSEMOVE	24345375	588,-3
MOUSEMOVE	24345390	588,-2
MOUSEMOVE	24345390	588,-1
MOUSEMOVE	24345406	588,-1
MOUSEMOVE	24345406	588,0
MOUSEMOVE	24345421	589,-2
MOUSEMOVE	24345421	590,-1
MOUSEMOVE	24345437	590,-1
MOUSEMOVE	24345437	590,-1
MOUSEMOVE	24345453	590,-1
MOUSEMOVE	24345453	590,0
MOUSEMOVE	24345468	590,-2
MOUSEMOVE	24345468	590,-2
MOUSEMOVE	24345484	591,-1
MOUSEMOVE	24345484	591,-1
MOUSEMOVE	24345500	591,-1
MOUSEMOVE	24345515	591,0
MOUSEMOVE	24345515	591,-1
MOUSEMOVE	24345531	591,0
MOUSEMOVE	24345546	591,-1
LBUTTONDOWN	24345562	591,0
MOUSEMOVE	24345578	591,0
MOUSEMOVE	24345656	591,0
LBUTTONUP	24345671	591,0
MOUSEMOVE	24345687	591,0
MOUSEMOVE	24345734	591,0
MOUSEMOVE	24345750	591,1
MOUSEMOVE	24345765	591,2
MOUSEMOVE	24345781	592,3
MOUSEMOVE	24345796	594,7
MOUSEMOVE	24345796	597,14
MOUSEMOVE	24345812	601,24
MOUSEMOVE	24345812	607,35
MOUSEMOVE	24345828	612,47
MOUSEMOVE	24345828	617,61
MOUSEMOVE	24345828	623,74
MOUSEMOVE	24345843	627,87
MOUSEMOVE	24345859	631,101
MOUSEMOVE	24345859	633,114
MOUSEMOVE	24345875	635,128
MOUSEMOVE	24345875	637,140
MOUSEMOVE	24345890	638,153
MOUSEMOVE	24345890	639,165
MOUSEMOVE	24345890	641,196
MOUSEMOVE	24345906	641,205
MOUSEMOVE	24345906	641,214
MOUSEMOVE	24345921	641,222
MOUSEMOVE	24345937	641,232
MOUSEMOVE	24345937	641,240
MOUSEMOVE	24345953	640,248
MOUSEMOVE	24345953	639,255
MOUSEMOVE	24345953	638,260
MOUSEMOVE	24345968	637,263
MOUSEMOVE	24345968	636,267
MOUSEMOVE	24345984	636,269
MOUSEMOVE	24345984	635,272
MOUSEMOVE	24346000	633,275
MOUSEMOVE	24346015	632,278
MOUSEMOVE	24346015	630,281
MOUSEMOVE	24346015	628,284
MOUSEMOVE	24346031	626,289
MOUSEMOVE	24346031	623,293
MOUSEMOVE	24346046	620,299
MOUSEMOVE	24346062	612,315
MOUSEMOVE	24346078	607,323
MOUSEMOVE	24346078	603,332
MOUSEMOVE	24346078	600,340
MOUSEMOVE	24346093	598,347
MOUSEMOVE	24346093	595,353
MOUSEMOVE	24346109	593,359
MOUSEMOVE	24346109	591,363
MOUSEMOVE	24346125	590,367
MOUSEMOVE	24346125	588,370
MOUSEMOVE	24346140	586,371
MOUSEMOVE	24346140	586,373
MOUSEMOVE	24346156	586,373
MOUSEMOVE	24346359	586,373
MOUSEMOVE	24346625	586,373
LBUTTONDOWN	24346656	586,373
LBUTTONUP	24346750	586,373
MOUSEMOVE	24346765	586,373
MOUSEMOVE	24346781	586,373
MOUSEMOVE	24346796	586,374
MOUSEMOVE	24346984	586,374
MOUSEMOVE	24347000	587,374
MOUSEMOVE	24347000	587,373
MOUSEMOVE	24347015	587,373
MOUSEMOVE	24347015	588,372
MOUSEMOVE	24347031	588,371
MOUSEMOVE	24347046	588,371
MOUSEMOVE	24347046	588,371
MOUSEMOVE	24347093	588,370
MOUSEMOVE	24347093	589,370
MOUSEMOVE	24347093	589,370
MOUSEMOVE	24347093	589,369
MOUSEMOVE	24347109	589,369
MOUSEMOVE	24347109	589,369
MOUSEMOVE	24347125	589,368
MOUSEMOVE	24347125	590,368
MOUSEMOVE	24347140	590,367
MOUSEMOVE	24347187	590,367
MOUSEMOVE	24347218	590,366
MOUSEMOVE	24347234	591,366
MOUSEMOVE	24347234	591,365
MOUSEMOVE	24347250	591,364
MOUSEMOVE	24347250	591,363
MOUSEMOVE	24347265	592,363
MOUSEMOVE	24347265	592,362
MOUSEMOVE	24347281	593,361
MOUSEMOVE	24347281	593,360
MOUSEMOVE	24347296	594,360
MOUSEMOVE	24347312	594,359
MOUSEMOVE	24347312	594,358
MOUSEMOVE	24347328	594,357
MOUSEMOVE	24347328	595,355
MOUSEMOVE	24347343	595,354
MOUSEMOVE	24347343	596,354
MOUSEMOVE	24347359	597,352
MOUSEMOVE	24347359	597,350
MOUSEMOVE	24347375	597,349
MOUSEMOVE	24347375	599,347
MOUSEMOVE	24347390	600,344
MOUSEMOVE	24347390	601,340
MOUSEMOVE	24347406	603,337
MOUSEMOVE	24347406	604,335
MOUSEMOVE	24347421	606,332
MOUSEMOVE	24347421	608,329
MOUSEMOVE	24347437	609,326
MOUSEMOVE	24347437	611,323
MOUSEMOVE	24347453	612,321
MOUSEMOVE	24347453	614,317
MOUSEMOVE	24347468	616,314
MOUSEMOVE	24347468	617,310
MOUSEMOVE	24347484	620,304
MOUSEMOVE	24347484	625,294
MOUSEMOVE	24347500	628,288
MOUSEMOVE	24347500	631,282
MOUSEMOVE	24347515	633,276
MOUSEMOVE	24347515	635,270
MOUSEMOVE	24347531	638,266
MOUSEMOVE	24347531	640,260
MOUSEMOVE	24347546	644,254
MOUSEMOVE	24347546	649,245
MOUSEMOVE	24347562	655,237
MOUSEMOVE	24347562	661,227
MOUSEMOVE	24347578	668,217
MOUSEMOVE	24347578	675,206
MOUSEMOVE	24347593	683,196
MOUSEMOVE	24347593	688,185
MOUSEMOVE	24347609	695,175
MOUSEMOVE	24347609	699,165
MOUSEMOVE	24347625	705,155
MOUSEMOVE	24347625	709,148
MOUSEMOVE	24347640	713,139
MOUSEMOVE	24347640	716,134
MOUSEMOVE	24347656	719,128
MOUSEMOVE	24347656	723,122
MOUSEMOVE	24347671	727,113
MOUSEMOVE	24347671	731,107
MOUSEMOVE	24347687	734,101
MOUSEMOVE	24347687	737,95
MOUSEMOVE	24347703	741,88
MOUSEMOVE	24347703	744,83
MOUSEMOVE	24347718	747,79
MOUSEMOVE	24347718	748,76
MOUSEMOVE	24347734	749,72
MOUSEMOVE	24347734	750,71
MOUSEMOVE	24347750	751,70
MOUSEMOVE	24347750	751,68
MOUSEMOVE	24347765	751,68
MOUSEMOVE	24347765	752,67
MOUSEMOVE	24347781	752,67
MOUSEMOVE	24347828	752,67
MOUSEMOVE	24347828	752,68
MOUSEMOVE	24347843	752,70
MOUSEMOVE	24347843	752,72
MOUSEMOVE	24347859	752,77
MOUSEMOVE	24347859	752,83
MOUSEMOVE	24347875	752,89
MOUSEMOVE	24347875	752,96
MOUSEMOVE	24347890	749,106
MOUSEMOVE	24347890	743,122
MOUSEMOVE	24347906	728,149
MOUSEMOVE	24347906	710,183
MOUSEMOVE	24347921	692,220
MOUSEMOVE	24347921	669,255
MOUSEMOVE	24347937	651,289
MOUSEMOVE	24347937	636,318
MOUSEMOVE	24347953	632,325
MOUSEMOVE	24347953	624,345
MOUSEMOVE	24347968	618,354
MOUSEMOVE	24347968	613,363
MOUSEMOVE	24347984	605,373
MOUSEMOVE	24347984	598,383
MOUSEMOVE	24347984	587,394
MOUSEMOVE	24348000	575,406
MOUSEMOVE	24348000	560,417
MOUSEMOVE	24348015	543,432
MOUSEMOVE	24348015	528,444
MOUSEMOVE	24348031	514,456
MOUSEMOVE	24348046	502,465
MOUSEMOVE	24348046	493,473
MOUSEMOVE	24348062	486,479
MOUSEMOVE	24348062	478,484
MOUSEMOVE	24348062	474,487
MOUSEMOVE	24348078	469,490
MOUSEMOVE	24348109	463,495
MOUSEMOVE	24348109	446,507
MOUSEMOVE	24348109	438,513
MOUSEMOVE	24348109	432,520
MOUSEMOVE	24348125	427,525
MOUSEMOVE	24348125	422,528
MOUSEMOVE	24348140	411,538
MOUSEMOVE	24348140	402,544
MOUSEMOVE	24348156	392,551
MOUSEMOVE	24348156	382,560
MOUSEMOVE	24348171	370,569
MOUSEMOVE	24348171	358,583
MOUSEMOVE	24348187	347,596
MOUSEMOVE	24348187	337,605
MOUSEMOVE	24348203	329,614
MOUSEMOVE	24348203	321,621
MOUSEMOVE	24348218	314,627
MOUSEMOVE	24348218	306,632
MOUSEMOVE	24348234	299,636
MOUSEMOVE	24348234	295,638
MOUSEMOVE	24348250	291,639
MOUSEMOVE	24348250	289,640
MOUSEMOVE	24348265	288,640
MOUSEMOVE	24348328	288,640
MOUSEMOVE	24348343	288,640
MOUSEMOVE	24348343	288,639
MOUSEMOVE	24348359	288,637
MOUSEMOVE	24348359	288,635
MOUSEMOVE	24348375	287,633
MOUSEMOVE	24348375	286,630
MOUSEMOVE	24348406	286,630
MOUSEMOVE	24348421	285,630
MOUSEMOVE	24348437	284,630
MOUSEMOVE	24348453	282,630
MOUSEMOVE	24348453	279,630
MOUSEMOVE	24348468	276,630
MOUSEMOVE	24348468	274,630
MOUSEMOVE	24348484	271,630
MOUSEMOVE	24348484	270,630
MOUSEMOVE	24348500	269,630
MOUSEMOVE	24348500	268,630
MOUSEMOVE	24348515	268,630
MOUSEMOVE	24348515	266,630
MOUSEMOVE	24348531	264,630
MOUSEMOVE	24348531	262,630
MOUSEMOVE	24348546	259,630
MOUSEMOVE	24348546	257,632
MOUSEMOVE	24348562	256,632
MOUSEMOVE	24348562	256,632
MOUSEMOVE	24348578	255,632
MOUSEMOVE	24348640	255,632
MOUSEMOVE	24348656	255,632
MOUSEMOVE	24348687	253,632
MOUSEMOVE	24348687	251,632
MOUSEMOVE	24348703	248,631
MOUSEMOVE	24348703	246,630
MOUSEMOVE	24348718	244,629
MOUSEMOVE	24348718	242,629
MOUSEMOVE	24348734	242,629
MOUSEMOVE	24348734	242,628
MOUSEMOVE	24348750	242,628
MOUSEMOVE	24348765	241,627
MOUSEMOVE	24348765	241,627
MOUSEMOVE	24348781	241,626
MOUSEMOVE	24348781	240,625
MOUSEMOVE	24348796	240,625
MOUSEMOVE	24348796	240,624
MOUSEMOVE	24348812	240,624
MOUSEMOVE	24348812	239,623
MOUSEMOVE	24348828	239,623
MOUSEMOVE	24348843	238,623
MOUSEMOVE	24348859	238,622
MOUSEMOVE	24348890	238,621
MOUSEMOVE	24348921	237,621
MOUSEMOVE	24348968	237,621
MOUSEMOVE	24348968	236,621
MOUSEMOVE	24348984	233,621
MOUSEMOVE	24348984	229,621
MOUSEMOVE	24349000	224,622
MOUSEMOVE	24349000	218,623
MOUSEMOVE	24349000	213,625
MOUSEMOVE	24349015	210,625
MOUSEMOVE	24349015	208,625
MOUSEMOVE	24349031	208,625
LBUTTONDOWN	24349171	208,625
MOUSEMOVE	24349203	208,625
LBUTTONUP	24349265	208,625
MOUSEMOVE	24349453	208,626
MOUSEMOVE	24349484	208,626
MOUSEMOVE	24349546	209,626
MOUSEMOVE	24349562	210,625
MOUSEMOVE	24349562	213,624
MOUSEMOVE	24349578	217,619
MOUSEMOVE	24349578	225,613
MOUSEMOVE	24349593	235,605
MOUSEMOVE	24349593	248,594
MOUSEMOVE	24349609	271,572
MOUSEMOVE	24349609	322,522
MOUSEMOVE	24349625	361,485
MOUSEMOVE	24349625	404,440
MOUSEMOVE	24349640	447,392
MOUSEMOVE	24349640	484,343
MOUSEMOVE	24349656	518,299
MOUSEMOVE	24349656	554,253
MOUSEMOVE	24349671	589,206
MOUSEMOVE	24349671	619,161
MOUSEMOVE	24349687	640,128
MOUSEMOVE	24349687	662,95
MOUSEMOVE	24349703	682,63
MOUSEMOVE	24349703	698,36
MOUSEMOVE	24349718	716,7
MOUSEMOVE	24349718	731,-22
MOUSEMOVE	24349734	752,-40
MOUSEMOVE	24349734	778,-38
MOUSEMOVE	24349750	798,-29
MOUSEMOVE	24349750	813,-27
MOUSEMOVE	24349765	825,-24
MOUSEMOVE	24349765	837,-18
MOUSEMOVE	24349781	847,-19
MOUSEMOVE	24349781	852,-11
MOUSEMOVE	24349796	856,-8
MOUSEMOVE	24349796	859,-6
MOUSEMOVE	24349812	860,-3
MOUSEMOVE	24349812	862,-4
MOUSEMOVE	24349828	863,-3
MOUSEMOVE	24349828	864,-3
MOUSEMOVE	24349843	866,-3
MOUSEMOVE	24349843	868,-4
MOUSEMOVE	24349859	870,-3
MOUSEMOVE	24349859	873,-5
