MOUSEMOVE	218726046	474,760
MOUSEMOVE	218726062	473,760
MOUSEMOVE	218726062	473,760
MOUSEMOVE	218726078	471,760
MOUSEMOVE	218726093	470,760
LBUTTONDOWN	218726500	470,760
LBUTTONUP	218726609	470,760
MOUSEMOVE	218727484	470,760
MOUSEMOVE	218727484	470,757
MOUSEMOVE	218727500	472,754
MOUSEMOVE	218727500	476,748
MOUSEMOVE	218727515	482,740
MOUSEMOVE	218727515	489,732
MOUSEMOVE	218727531	495,724
MOUSEMOVE	218727531	502,716
MOUSEMOVE	218727546	512,704
MOUSEMOVE	218727562	523,695
MOUSEMOVE	218727562	538,681
MOUSEMOVE	218727562	551,670
MOUSEMOVE	218727578	566,656
MOUSEMOVE	218727593	585,641
MOUSEMOVE	218727593	605,624
MOUSEMOVE	218727609	628,606
MOUSEMOVE	218727609	650,589
MOUSEMOVE	218727625	671,568
MOUSEMOVE	218727640	691,545
MOUSEMOVE	218727656	747,472
MOUSEMOVE	218727656	762,453
MOUSEMOVE	218727671	774,434
MOUSEMOVE	218727671	782,420
MOUSEMOVE	218727687	789,409
MOUSEMOVE	218727687	793,401
MOUSEMOVE	218727703	796,394
MOUSEMOVE	218727703	798,388
MOUSEMOVE	218727718	799,382
MOUSEMOVE	218727718	800,378
MOUSEMOVE	218727734	800,373
MOUSEMOVE	218727734	800,367
MOUSEMOVE	218727750	800,361
MOUSEMOVE	218727750	799,355
MOUSEMOVE	218727765	798,348
MOUSEMOVE	218727765	796,342
MOUSEMOVE	218727781	793,335
MOUSEMOVE	218727781	789,328
MOUSEMOVE	218727796	786,322
MOUSEMOVE	218727796	782,316
MOUSEMOVE	218727812	778,311
MOUSEMOVE	218727812	774,307
MOUSEMOVE	218727828	770,303
MOUSEMOVE	218727828	766,301
MOUSEMOVE	218727843	763,298
MOUSEMOVE	218727843	759,296
MOUSEMOVE	218727859	756,294
MOUSEMOVE	218727859	753,292
MOUSEMOVE	218727875	750,291
MOUSEMOVE	218727875	745,291
MOUSEMOVE	218727890	740,290
MOUSEMOVE	218727890	734,289
MOUSEMOVE	218727906	727,289
MOUSEMOVE	218727921	720,289
MOUSEMOVE	218727921	712,291
MOUSEMOVE	218727937	704,295
MOUSEMOVE	218727937	695,302
MOUSEMOVE	218727953	686,309
MOUSEMOVE	218727953	674,323
MOUSEMOVE	218727968	657,341
MOUSEMOVE	218727968	636,364
MOUSEMOVE	218727984	612,390
MOUSEMOVE	218727984	582,421
MOUSEMOVE	218728000	551,453
MOUSEMOVE	218728000	519,484
MOUSEMOVE	218728015	492,515
MOUSEMOVE	218728015	464,547
MOUSEMOVE	218728031	436,580
MOUSEMOVE	218728031	412,608
MOUSEMOVE	218728046	387,637
MOUSEMOVE	218728046	365,662
MOUSEMOVE	218728062	342,688
MOUSEMOVE	218728062	325,710
MOUSEMOVE	218728078	308,728
MOUSEMOVE	218728078	294,745
MOUSEMOVE	218728093	282,760
MOUSEMOVE	218728093	273,772
MOUSEMOVE	218728109	262,781
MOUSEMOVE	218728109	256,778
MOUSEMOVE	218728125	249,777
MOUSEMOVE	218728125	245,775
MOUSEMOVE	218728140	241,777
MOUSEMOVE	218728140	239,774
MOUSEMOVE	218728156	237,773
MOUSEMOVE	218728156	236,771
MOUSEMOVE	218728171	235,770
MOUSEMOVE	218728171	235,771
MOUSEMOVE	218728187	235,770
MOUSEMOVE	218728187	236,770
MOUSEMOVE	218728203	237,769
MOUSEMOVE	218728203	238,770
MOUSEMOVE	218728218	239,770
MOUSEMOVE	218728218	240,770
MOUSEMOVE	218728234	242,770
MOUSEMOVE	218728250	242,769
MOUSEMOVE	218728250	243,769
MOUSEMOVE	218728265	244,768
MOUSEMOVE	218728265	245,769
MOUSEMOVE	218728281	246,768
MOUSEMOVE	218728281	247,769
MOUSEMOVE	218728296	248,767
MOUSEMOVE	218728296	251,768
MOUSEMOVE	218728312	255,768
MOUSEMOVE	218728312	260,768
MOUSEMOVE	218728328	265,767
MOUSEMOVE	218728328	273,767
MOUSEMOVE	218728343	281,767
MOUSEMOVE	218728343	291,767
MOUSEMOVE	218728359	299,766
MOUSEMOVE	218728359	306,764
MOUSEMOVE	218728375	313,762
MOUSEMOVE	218728375	317,760
MOUSEMOVE	218728390	322,757
MOUSEMOVE	218728390	325,755
MOUSEMOVE	218728406	329,753
MOUSEMOVE	218728406	330,751
MOUSEMOVE	218728421	331,749
MOUSEMOVE	218728421	332,747
MOUSEMOVE	218728437	332,746
MOUSEMOVE	218728453	332,746
MOUSEMOVE	218728968	332,745
MOUSEMOVE	218729000	333,745
MOUSEMOVE	218729015	334,745
MOUSEMOVE	218729031	334,745
MOUSEMOVE	218729031	335,745
MOUSEMOVE	218729046	335,745
MOUSEMOVE	218729062	336,745
MOUSEMOVE	218729062	336,745
MOUSEMOVE	218729093	337,745
MOUSEMOVE	218729093	338,745
MOUSEMOVE	218729109	338,745
MOUSEMOVE	218729140	339,745
MOUSEMOVE	218729140	341,745
MOUSEMOVE	218729156	343,745
MOUSEMOVE	218729156	344,745
MOUSEMOVE	218729171	346,745
MOUSEMOVE	218729171	348,744
MOUSEMOVE	218729187	349,744
MOUSEMOVE	218729187	350,744
MOUSEMOVE	218729203	352,744
MOUSEMOVE	218729218	354,743
MOUSEMOVE	218729234	354,743
MOUSEMOVE	218729265	356,743
MOUSEMOVE	218729265	358,742
MOUSEMOVE	218729281	359,742
MOUSEMOVE	218729281	361,742
MOUSEMOVE	218729296	363,741
MOUSEMOVE	218729296	365,741
MOUSEMOVE	218729312	368,741
MOUSEMOVE	218729312	369,740
MOUSEMOVE	218729328	370,740
MOUSEMOVE	218729343	372,739
MOUSEMOVE	218729359	375,738
MOUSEMOVE	218729359	375,738
MOUSEMOVE	218729375	376,737
MOUSEMOVE	218729390	377,736
MOUSEMOVE	218729390	378,736
MOUSEMOVE	218729406	379,734
MOUSEMOVE	218729406	380,734
MOUSEMOVE	218729421	382,733
MOUSEMOVE	218729421	383,732
MOUSEMOVE	218729437	385,732
MOUSEMOVE	218729437	387,730
MOUSEMOVE	218729453	389,729
MOUSEMOVE	218729453	391,729
MOUSEMOVE	218729468	393,728
MOUSEMOVE	218729468	396,727
MOUSEMOVE	218729484	399,726
MOUSEMOVE	218729484	400,725
MOUSEMOVE	218729500	402,723
MOUSEMOVE	218729500	404,721
MOUSEMOVE	218729515	406,719
MOUSEMOVE	218729515	409,715
MOUSEMOVE	218729531	412,711
MOUSEMOVE	218729531	414,706
MOUSEMOVE	218729546	415,700
MOUSEMOVE	218729546	416,692
MOUSEMOVE	218729562	418,684
MOUSEMOVE	218729578	421,674
MOUSEMOVE	218729578	423,664
MOUSEMOVE	218729593	425,651
MOUSEMOVE	218729593	426,641
MOUSEMOVE	218729609	426,629
MOUSEMOVE	218729609	426,616
MOUSEMOVE	218729625	426,602
MOUSEMOVE	218729625	426,588
MOUSEMOVE	218729640	426,573
MOUSEMOVE	218729640	426,557
MOUSEMOVE	218729656	426,541
MOUSEMOVE	218729656	426,521
MOUSEMOVE	218729671	426,505
MOUSEMOVE	218729671	426,486
MOUSEMOVE	218729687	426,466
MOUSEMOVE	218729703	422,436
MOUSEMOVE	218729703	419,423
MOUSEMOVE	218729718	415,409
MOUSEMOVE	218729718	412,397
MOUSEMOVE	218729734	410,385
MOUSEMOVE	218729750	404,361
MOUSEMOVE	218729750	402,350
MOUSEMOVE	218729765	400,340
MOUSEMOVE	218729765	398,332
MOUSEMOVE	218729781	396,322
MOUSEMOVE	218729796	395,314
MOUSEMOVE	218729796	393,307
MOUSEMOVE	218729796	390,300
MOUSEMOVE	218729812	387,293
MOUSEMOVE	218729812	385,287
MOUSEMOVE	218729828	382,281
MOUSEMOVE	218729828	380,277
MOUSEMOVE	218729843	378,272
MOUSEMOVE	218729843	377,267
MOUSEMOVE	218729859	375,261
MOUSEMOVE	218729859	374,254
MOUSEMOVE	218729875	372,246
MOUSEMOVE	218729875	371,237
MOUSEMOVE	218729890	369,229
MOUSEMOVE	218729906	368,221
MOUSEMOVE	218729906	366,211
MOUSEMOVE	218729921	365,203
MOUSEMOVE	218729921	363,195
MOUSEMOVE	218729937	362,187
MOUSEMOVE	218729937	360,180
MOUSEMOVE	218729953	359,173
MOUSEMOVE	218729953	357,165
MOUSEMOVE	218729968	356,156
MOUSEMOVE	218729968	354,148
MOUSEMOVE	218729984	353,140
MOUSEMOVE	218729984	351,132
MOUSEMOVE	218730000	350,125
MOUSEMOVE	218730000	350,117
MOUSEMOVE	218730015	350,110
MOUSEMOVE	218730015	350,105
MOUSEMOVE	218730031	350,101
MOUSEMOVE	218730031	350,98
MOUSEMOVE	218730046	350,94
MOUSEMOVE	218730046	350,89
MOUSEMOVE	218730062	350,85
MOUSEMOVE	218730062	350,81
MOUSEMOVE	218730078	350,77
MOUSEMOVE	218730078	350,73
MOUSEMOVE	218730093	349,69
MOUSEMOVE	218730093	349,66
MOUSEMOVE	218730109	349,63
MOUSEMOVE	218730109	349,60
MOUSEMOVE	218730125	349,58
MOUSEMOVE	218730125	349,56
MOUSEMOVE	218730140	349,54
MOUSEMOVE	218730156	349,51
MOUSEMOVE	218730156	349,48
MOUSEMOVE	218730156	350,44
MOUSEMOVE	218730171	350,40
MOUSEMOVE	218730171	352,34
MOUSEMOVE	218730187	353,28
MOUSEMOVE	218730203	354,24
MOUSEMOVE	218730203	355,20
MOUSEMOVE	218730203	356,15
MOUSEMOVE	218730218	357,12
MOUSEMOVE	218730234	357,9
MOUSEMOVE	218730234	357,5
MOUSEMOVE	218730250	358,2
MOUSEMOVE	218730250	360,-1
MOUSEMOVE	218730265	361,-3
MOUSEMOVE	218730265	362,-3
MOUSEMOVE	218730281	363,-1
MOUSEMOVE	218730296	363,-1
LBUTTONDOWN	218730687	363,0
LBUTTONUP	218730828	363,0
MOUSEMOVE	218731093	363,0
MOUSEMOVE	218731109	365,0
MOUSEMOVE	218731109	367,0
MOUSEMOVE	218731203	516,-29
MOUSEMOVE	218731203	541,-6
MOUSEMOVE	218731203	567,-6
MOUSEMOVE	218731218	594,-5
MOUSEMOVE	218731218	619,-3
MOUSEMOVE	218731234	646,-6
MOUSEMOVE	218731234	667,-5
MOUSEMOVE	218731250	689,-5
MOUSEMOVE	218731265	708,-4
MOUSEMOVE	218731265	726,-4
MOUSEMOVE	218731281	740,-4
MOUSEMOVE	218731281	751,-3
MOUSEMOVE	218731296	759,-2
MOUSEMOVE	218731296	765,-2
MOUSEMOVE	218731312	768,-1
MOUSEMOVE	218731312	769,0
LBUTTONDOWN	218731593	769,0
LBUTTONUP	218731750	769,0
MOUSEMOVE	218732296	769,0
MOUSEMOVE	218732296	766,1
MOUSEMOVE	218732312	763,4
MOUSEMOVE	218732312	760,9
MOUSEMOVE	218732328	757,13
MOUSEMOVE	218732328	753,21
MOUSEMOVE	218732343	749,29
MOUSEMOVE	218732343	745,39
MOUSEMOVE	218732359	739,50
MOUSEMOVE	218732375	733,64
MOUSEMOVE	218732375	723,82
MOUSEMOVE	218732390	716,98
MOUSEMOVE	218732390	708,113
MOUSEMOVE	218732390	699,129
MOUSEMOVE	218732406	691,144
MOUSEMOVE	218732406	684,157
MOUSEMOVE	218732421	675,171
MOUSEMOVE	218732421	666,183
MOUSEMOVE	218732437	657,196
MOUSEMOVE	218732437	649,207
MOUSEMOVE	218732453	641,217
MOUSEMOVE	218732453	634,227
MOUSEMOVE	218732468	627,237
MOUSEMOVE	218732468	623,246
MOUSEMOVE	218732484	620,253
MOUSEMOVE	218732484	617,260
MOUSEMOVE	218732500	615,266
MOUSEMOVE	218732500	614,268
MOUSEMOVE	218732515	614,270
MOUSEMOVE	218732531	614,271
MOUSEWHEEL	218732890	614,271
MOUSEMOVE	218732921	614,271
MOUSEWHEEL	218732937	614,271
MOUSEWHEEL	218732984	614,271
MOUSEWHEEL	218733015	614,271
MOUSEMOVE	218733218	614,272
MOUSEMOVE	218733250	614,273
MOUSEMOVE	218733296	616,273
MOUSEMOVE	218733390	616,274
MOUSEMOVE	218733406	617,274
MOUSEMOVE	218733421	618,274
MOUSEMOVE	218733453	619,275
MOUSEWHEEL	218734296	619,275
MOUSEWHEEL	218734343	619,275
MOUSEWHEEL	218734406	619,275
MOUSEMOVE	218734718	619,276
MOUSEMOVE	218734812	620,276
MOUSEMOVE	218734828	621,276
MOUSEMOVE	218734843	622,277
MOUSEMOVE	218736015	622,277
MOUSEMOVE	218736031	622,277
MOUSEMOVE	218736062	622,276
MOUSEMOVE	218736062	622,275
MOUSEMOVE	218736296	622,275
MOUSEMOVE	218736312	622,274
MOUSEMOVE	218736312	622,274
MOUSEMOVE	218736328	622,273
MOUSEMOVE	218736328	622,273
MOUSEMOVE	218736343	622,272
MOUSEMOVE	218736453	622,271
MOUSEMOVE	218736453	622,270
MOUSEWHEEL	218738390	622,270
MOUSEWHEEL	218738406	622,270
MOUSEWHEEL	218738437	622,270
MOUSEMOVE	218738437	622,270
MOUSEWHEEL	218738453	622,270
MOUSEWHEEL	218738515	622,270
MOUSEMOVE	218738718	622,269
MOUSEMOVE	218738781	622,269
MOUSEMOVE	218739031	622,267
MOUSEMOVE	218739046	622,264
MOUSEMOVE	218739046	622,264
MOUSEMOVE	218739062	622,263
MOUSEMOVE	218739062	623,261
MOUSEMOVE	218739078	623,259
MOUSEMOVE	218739078	623,257
MOUSEMOVE	218739093	624,253
MOUSEMOVE	218739093	626,248
MOUSEMOVE	218739109	627,241
MOUSEMOVE	218739109	629,234
MOUSEMOVE	218739125	630,228
MOUSEMOVE	218739125	632,218
MOUSEMOVE	218739140	633,207
MOUSEMOVE	218739140	635,195
MOUSEMOVE	218739156	638,184
MOUSEMOVE	218739156	640,173
MOUSEMOVE	218739171	642,164
MOUSEMOVE	218739171	644,153
MOUSEMOVE	218739187	647,141
MOUSEMOVE	218739187	651,127
MOUSEMOVE	218739203	654,115
MOUSEMOVE	218739203	656,103
MOUSEMOVE	218739218	658,92
MOUSEMOVE	218739234	659,81
MOUSEMOVE	218739234	661,72
MOUSEMOVE	218739250	661,63
MOUSEMOVE	218739250	661,53
MOUSEMOVE	218739265	661,44
MOUSEMOVE	218739265	661,36
MOUSEMOVE	218739281	661,28
MOUSEMOVE	218739281	660,21
MOUSEMOVE	218739296	659,17
MOUSEMOVE	218739296	657,12
MOUSEMOVE	218739312	656,9
MOUSEMOVE	218739312	655,7
MOUSEMOVE	218739328	655,5
MOUSEMOVE	218739328	654,4
MOUSEMOVE	218739343	653,3
MOUSEMOVE	218739546	654,3
MOUSEMOVE	218739546	654,4
MOUSEMOVE	218739562	655,4
MOUSEMOVE	218739578	657,5
MOUSEMOVE	218739593	658,5
MOUSEMOVE	218739593	659,6
MOUSEMOVE	218739609	660,6
MOUSEMOVE	218739625	661,7
MOUSEMOVE	218739640	663,7
MOUSEMOVE	218739640	664,7
MOUSEMOVE	218739656	665,8
MOUSEMOVE	218740156	666,8
LBUTTONDOWN	218740187	666,8
LBUTTONUP	218740281	666,8
MOUSEMOVE	218740406	666,9
MOUSEMOVE	218740406	668,9
MOUSEMOVE	218740421	668,10
MOUSEMOVE	218740421	669,11
MOUSEMOVE	218740437	670,13
MOUSEMOVE	218740437	670,16
MOUSEMOVE	218740453	670,18
MOUSEMOVE	218740453	670,21
MOUSEMOVE	218740468	670,24
MOUSEMOVE	218740468	670,26
MOUSEMOVE	218740484	670,28
MOUSEMOVE	218740484	670,30
MOUSEMOVE	218740500	670,32
MOUSEMOVE	218740515	667,36
MOUSEMOVE	218740515	666,37
MOUSEMOVE	218740531	665,38
MOUSEMOVE	218740531	664,39
MOUSEMOVE	218740546	664,40
MOUSEMOVE	218740546	663,40
MOUSEMOVE	218740562	663,41
MOUSEMOVE	218740578	662,41
MOUSEMOVE	218740703	661,41
LBUTTONDOWN	218740796	661,41
LBUTTONUP	218740812	661,41
MOUSEMOVE	218741328	661,42
MOUSEMOVE	218741328	663,42
MOUSEMOVE	218741343	666,43
MOUSEMOVE	218741343	670,44
MOUSEMOVE	218741359	677,45
MOUSEMOVE	218741359	684,45
MOUSEMOVE	218741375	691,45
MOUSEMOVE	218741375	697,45
MOUSEMOVE	218741390	704,45
MOUSEMOVE	218741390	710,43
MOUSEMOVE	218741406	715,41
MOUSEMOVE	218741406	717,40
MOUSEMOVE	218741421	718,40
MOUSEMOVE	218741593	719,40
MOUSEMOVE	218742718	719,40
MOUSEMOVE	218752875	719,40
MOUSEMOVE	218752890	719,40
MOUSEMOVE	218752890	716,41
MOUSEMOVE	218752937	673,64
MOUSEMOVE	218752937	664,67
MOUSEMOVE	218753062	656,71
MOUSEMOVE	218753203	597,101
MOUSEMOVE	218753203	551,186
MOUSEMOVE	218753203	545,210
MOUSEMOVE	218753218	538,230
MOUSEMOVE	218753218	531,244
MOUSEMOVE	218753234	524,257
MOUSEMOVE	218753234	511,272
MOUSEMOVE	218753250	492,291
MOUSEMOVE	218753250	476,315
MOUSEMOVE	218753265	462,346
MOUSEMOVE	218753265	452,382
MOUSEMOVE	218753281	446,421
MOUSEMOVE	218753296	445,457
MOUSEMOVE	218753296	443,492
MOUSEMOVE	218753312	443,528
MOUSEMOVE	218753312	443,555
MOUSEMOVE	218753328	443,574
MOUSEMOVE	218753328	443,591
MOUSEMOVE	218753343	445,604
MOUSEMOVE	218753343	449,615
MOUSEMOVE	218753359	453,622
MOUSEMOVE	218753359	458,627
MOUSEMOVE	218753375	462,629
MOUSEMOVE	218753375	468,631
MOUSEMOVE	218753390	474,633
MOUSEMOVE	218753390	478,634
MOUSEMOVE	218753406	481,634
MOUSEMOVE	218753406	484,634
MOUSEMOVE	218753421	486,634
MOUSEMOVE	218753421	488,633
MOUSEMOVE	218753437	489,632
MOUSEMOVE	218753437	490,631
MOUSEMOVE	218753453	491,630
MOUSEMOVE	218753453	492,630
MOUSEMOVE	218753468	492,629
MOUSEMOVE	218753468	494,629
MOUSEMOVE	218753484	496,629
MOUSEMOVE	218753484	499,628
MOUSEMOVE	218753500	501,628
MOUSEMOVE	218753500	504,628
MOUSEMOVE	218753515	507,628
MOUSEMOVE	218753531	515,628
MOUSEMOVE	218753531	520,628
MOUSEMOVE	218753546	529,629
MOUSEMOVE	218753546	540,632
MOUSEMOVE	218753562	552,637
MOUSEMOVE	218753578	563,641
MOUSEMOVE	218753578	574,645
MOUSEMOVE	218753593	582,649
MOUSEMOVE	218753593	587,650
MOUSEMOVE	218753609	588,651
MOUSEMOVE	218753625	589,652
MOUSEMOVE	218753640	589,653
MOUSEMOVE	218753640	589,656
MOUSEMOVE	218753656	589,662
MOUSEMOVE	218753656	589,672
MOUSEMOVE	218753671	586,682
MOUSEMOVE	218753671	583,693
MOUSEMOVE	218753687	581,703
MOUSEMOVE	218753687	579,711
MOUSEMOVE	218753703	578,717
MOUSEMOVE	218753703	577,720
MOUSEMOVE	218753718	576,723
MOUSEMOVE	218753718	576,725
MOUSEMOVE	218753734	576,727
MOUSEMOVE	218753734	576,729
MOUSEMOVE	218753750	576,732
MOUSEMOVE	218753750	576,734
MOUSEMOVE	218753765	576,737
MOUSEMOVE	218753765	576,740
MOUSEMOVE	218753781	576,744
MOUSEMOVE	218753781	576,748
MOUSEMOVE	218753796	576,751
MOUSEMOVE	218753796	576,753
MOUSEMOVE	218753812	576,755
MOUSEMOVE	218753953	578,755
MOUSEMOVE	218753968	579,755
MOUSEMOVE	218753968	580,755
MOUSEMOVE	218753984	582,755
MOUSEMOVE	218753984	584,755
MOUSEMOVE	218754000	586,753
MOUSEMOVE	218754000	589,753
MOUSEMOVE	218754015	592,753
MOUSEMOVE	218754015	597,751
MOUSEMOVE	218754031	603,750
MOUSEMOVE	218754031	609,749
MOUSEMOVE	218754046	613,748
MOUSEMOVE	218754046	616,747
MOUSEMOVE	218754062	619,746
MOUSEMOVE	218754062	622,746
MOUSEMOVE	218754078	625,746
MOUSEMOVE	218754078	628,746
MOUSEMOVE	218754093	630,746
MOUSEMOVE	218754093	633,746
MOUSEMOVE	218754109	636,746
MOUSEMOVE	218754109	638,746
MOUSEMOVE	218754265	638,746
RBUTTONDOWN	218754390	638,746
RBUTTONUP	218754390	638,746
MOUSEMOVE	218754468	639,746
MOUSEMOVE	218754484	639,746
MOUSEMOVE	218754578	641,746
MOUSEMOVE	218754593	641,744
MOUSEMOVE	218754593	642,742
MOUSEMOVE	218754609	643,740
MOUSEMOVE	218754609	644,737
MOUSEMOVE	218754625	646,735
MOUSEMOVE	218754625	647,731
MOUSEMOVE	218754640	649,728
MOUSEMOVE	218754640	651,725
MOUSEMOVE	218754656	651,722
MOUSEMOVE	218754656	652,720
MOUSEMOVE	218754671	652,718
MOUSEMOVE	218754671	653,717
MOUSEMOVE	218754687	654,715
MOUSEMOVE	218754687	654,713
MOUSEMOVE	218754703	654,712
MOUSEMOVE	218754703	654,711
MOUSEMOVE	218754718	654,709
MOUSEMOVE	218754718	654,708
MOUSEMOVE	218754859	655,708
MOUSEMOVE	218754875	655,707
MOUSEMOVE	218754875	656,706
MOUSEMOVE	218754906	657,705
MOUSEMOVE	218754906	657,705
MOUSEMOVE	218754921	658,703
MOUSEMOVE	218754921	659,703
MOUSEMOVE	218754937	660,701
MOUSEMOVE	218755031	661,701
MOUSEMOVE	218755171	662,700
MOUSEMOVE	218755171	663,700
MOUSEMOVE	218755187	663,698
MOUSEMOVE	218755187	665,696
MOUSEMOVE	218755203	666,694
MOUSEMOVE	218755203	667,692
MOUSEMOVE	218755218	668,690
MOUSEMOVE	218755218	668,689
MOUSEMOVE	218755234	669,688
MOUSEMOVE	218755250	670,686
MOUSEMOVE	218755250	670,685
MOUSEMOVE	218755484	671,684
LBUTTONDOWN	218755500	671,684
LBUTTONUP	218755625	671,684
MOUSEMOVE	218756234	671,684
MOUSEMOVE	218756250	669,684
MOUSEMOVE	218756265	667,683
MOUSEMOVE	218756265	664,680
MOUSEMOVE	218756281	660,675
MOUSEMOVE	218756281	656,670
MOUSEMOVE	218756296	652,664
MOUSEMOVE	218756296	648,659
MOUSEMOVE	218756312	644,656
MOUSEMOVE	218756312	640,651
MOUSEMOVE	218756328	634,649
MOUSEMOVE	218756328	631,647
