MOUSEMOVE	102713062	529,769
MOUSEMOVE	102713062	531,767
MOUSEMOVE	102713078	533,764
MOUSEMOVE	102713093	535,745
MOUSEMOVE	102713109	538,725
MOUSEMOVE	102713125	542,706
MOUSEMOVE	102713125	545,685
MOUSEMOVE	102713140	547,662
MOUSEMOVE	102713156	548,652
MOUSEMOVE	102713171	549,646
MOUSEMOVE	102713171	549,645
MOUSEMOVE	102713187	550,643
MOUSEMOVE	102713312	549,643
MOUSEMOVE	102713328	545,643
MOUSEMOVE	102713343	540,643
MOUSEMOVE	102713359	534,643
MOUSEMOVE	102713359	529,643
MOUSEMOVE	102713375	526,643
MOUSEMOVE	102713390	523,643
MOUSEMOVE	102713406	520,642
MOUSEMOVE	102713421	517,641
MOUSEMOVE	102713421	512,640
MOUSEMOVE	102713437	506,639
MOUSEMOVE	102713453	499,638
MOUSEMOVE	102713468	495,637
MOUSEMOVE	102713468	492,637
MOUSEMOVE	102713484	489,636
MOUSEMOVE	102713500	487,636
MOUSEMOVE	102713515	486,636
MOUSEMOVE	102713531	485,636
MOUSEMOVE	102713531	484,636
MOUSEMOVE	102713546	483,636
MOUSEMOVE	102713562	482,636
MOUSEMOVE	102713578	482,636
MOUSEMOVE	102713593	481,636
MOUSEMOVE	102713593	481,636
MOUSEMOVE	102713609	480,636
MOUSEMOVE	102713625	480,636
MOUSEMOVE	102713640	478,636
MOUSEMOVE	102713640	477,636
MOUSEMOVE	102713656	476,637
MOUSEMOVE	102713671	474,639
MOUSEMOVE	102713687	474,645
MOUSEMOVE	102714015	474,645
MOUSEMOVE	102714031	472,645
MOUSEMOVE	102714046	469,645
MOUSEMOVE	102714062	466,645
MOUSEMOVE	102714062	461,645
MOUSEMOVE	102714078	449,647
MOUSEMOVE	102714093	438,649
MOUSEMOVE	102714109	423,651
MOUSEMOVE	102714125	392,654
MOUSEMOVE	102714125	367,657
MOUSEMOVE	102714140	346,660
MOUSEMOVE	102714156	320,663
MOUSEMOVE	102714171	294,668
MOUSEMOVE	102714171	276,672
MOUSEMOVE	102714187	263,676
MOUSEMOVE	102714203	255,680
MOUSEMOVE	102714218	250,685
MOUSEMOVE	102714234	245,691
MOUSEMOVE	102714234	241,700
MOUSEMOVE	102714250	239,704
MOUSEMOVE	102714265	238,707
MOUSEMOVE	102714500	237,707
MOUSEMOVE	102714515	235,707
MOUSEMOVE	102714531	230,707
MOUSEMOVE	102714546	222,710
MOUSEMOVE	102714546	205,715
MOUSEMOVE	102714562	184,725
MOUSEMOVE	102714578	158,736
MOUSEMOVE	102714593	120,747
MOUSEMOVE	102714593	90,757
MOUSEMOVE	102714609	66,763
MOUSEMOVE	102714625	34,770
MOUSEMOVE	102714640	11,770
MOUSEMOVE	102714640	-1,769
MOUSEMOVE	102714656	-7,769
MOUSEMOVE	102714671	-3,767
MOUSEMOVE	102714687	-1,767
MOUSEMOVE	102714968	-1,767
MOUSEMOVE	102714984	-4,767
MOUSEMOVE	102715000	-5,766
MOUSEMOVE	102715000	-4,763
MOUSEMOVE	102715015	-5,760
MOUSEMOVE	102715031	-6,756
MOUSEMOVE	102715046	-6,750
MOUSEMOVE	102715062	-6,745
MOUSEMOVE	102715062	-7,741
MOUSEMOVE	102715078	-3,737
MOUSEMOVE	102715093	-3,733
MOUSEMOVE	102715109	-1,731
MOUSEMOVE	102715109	0,730
MOUSEMOVE	102715125	-1,729
MOUSEMOVE	102715140	0,728
MOUSEMOVE	102715343	0,728
MOUSEMOVE	102715343	3,728
MOUSEMOVE	102715359	5,728
MOUSEMOVE	102715375	7,728
MOUSEMOVE	102715390	9,728
MOUSEMOVE	102715406	11,728
MOUSEMOVE	102715406	13,728
MOUSEMOVE	102715421	15,729
MOUSEMOVE	102715437	18,730
MOUSEMOVE	102715453	23,731
MOUSEMOVE	102715468	29,733
MOUSEMOVE	102715468	34,734
MOUSEMOVE	102715484	40,736
MOUSEMOVE	102715500	43,737
MOUSEMOVE	102715515	45,738
MOUSEMOVE	102715531	48,738
MOUSEMOVE	102715531	50,738
MOUSEMOVE	102715546	53,738
MOUSEMOVE	102715562	56,738
MOUSEMOVE	102715578	58,738
MOUSEMOVE	102715578	61,738
MOUSEMOVE	102715593	64,738
MOUSEMOVE	102715609	67,738
MOUSEMOVE	102715625	69,738
MOUSEMOVE	102715640	71,738
MOUSEMOVE	102715640	72,738
MOUSEMOVE	102715656	74,738
MOUSEMOVE	102715671	75,738
MOUSEMOVE	102715687	76,738
MOUSEMOVE	102715703	76,738
MOUSEMOVE	102715921	76,738
MOUSEMOVE	102715937	76,738
MOUSEMOVE	102715937	75,738
MOUSEMOVE	102715953	74,738
MOUSEMOVE	102715968	73,738
MOUSEMOVE	102715984	72,738
MOUSEMOVE	102716000	72,738
MOUSEMOVE	102716000	71,738
MOUSEMOVE	102716015	71,738
MOUSEMOVE	102716062	71,739
MOUSEMOVE	102716093	69,739
MOUSEMOVE	102716109	69,739
MOUSEMOVE	102716109	68,740
MOUSEMOVE	102716125	68,740
MOUSEMOVE	102716140	68,741
MOUSEMOVE	102716156	67,741
MOUSEMOVE	102716171	66,741
MOUSEMOVE	102716171	65,742
MOUSEMOVE	102716203	65,742
MOUSEMOVE	102716296	64,743
MOUSEMOVE	102716312	64,743
MOUSEMOVE	102716328	64,743
MOUSEMOVE	102716343	64,744
MOUSEMOVE	102716375	64,745
LBUTTONDOWN	102716843	64,745
LBUTTONUP	102716968	64,745
MOUSEMOVE	102718171	64,742
MOUSEMOVE	102718187	68,733
MOUSEMOVE	102718203	73,721
MOUSEMOVE	102718218	82,704
MOUSEMOVE	102718218	90,694
MOUSEMOVE	102718234	95,688
MOUSEMOVE	102718250	99,684
MOUSEMOVE	102718265	101,681
MOUSEMOVE	102718281	103,680
MOUSEMOVE	102718281	104,679
MOUSEMOVE	102718296	105,679
MOUSEMOVE	102718312	106,679
MOUSEMOVE	102718328	106,679
MOUSEMOVE	102718343	107,679
MOUSEMOVE	102718359	108,679
MOUSEMOVE	102718390	108,679
MOUSEMOVE	102718406	109,679
MOUSEMOVE	102718421	109,680
MOUSEMOVE	102718453	110,680
MOUSEMOVE	102718468	111,680
MOUSEMOVE	102718484	112,680
MOUSEMOVE	102718500	113,679
MOUSEMOVE	102718515	113,678
MOUSEMOVE	102718531	114,678
MOUSEMOVE	102718640	115,678
LBUTTONDOWN	102719609	115,678
LBUTTONUP	102719734	115,678
MOUSEMOVE	102720656	119,675
MOUSEMOVE	102720671	128,668
MOUSEMOVE	102720687	138,658
MOUSEMOVE	102720687	153,639
MOUSEMOVE	102720703	172,618
MOUSEMOVE	102720718	202,601
MOUSEMOVE	102720734	225,588
MOUSEMOVE	102720750	246,578
MOUSEMOVE	102720750	271,570
MOUSEMOVE	102720765	290,565
MOUSEMOVE	102720781	303,561
MOUSEMOVE	102720796	313,558
MOUSEMOVE	102720812	321,557
MOUSEMOVE	102720812	330,555
MOUSEMOVE	102720828	338,553
MOUSEMOVE	102720843	345,552
MOUSEMOVE	102720859	349,551
MOUSEMOVE	102720859	354,549
MOUSEMOVE	102720875	357,548
MOUSEMOVE	102720890	359,547
MOUSEMOVE	102720906	360,546
MOUSEMOVE	102720921	362,545
MOUSEMOVE	102720921	363,544
MOUSEMOVE	102720937	364,544
MOUSEMOVE	102720953	364,543
MOUSEMOVE	102720968	365,542
MOUSEMOVE	102720984	366,541
MOUSEMOVE	102720984	368,540
MOUSEMOVE	102721000	368,539
MOUSEMOVE	102721015	370,538
MOUSEMOVE	102721031	371,536
MOUSEMOVE	102721031	372,536
MOUSEMOVE	102721296	372,533
MOUSEMOVE	102721312	372,526
MOUSEMOVE	102721328	375,517
MOUSEMOVE	102721343	376,507
MOUSEMOVE	102721359	377,499
MOUSEMOVE	102721375	379,488
MOUSEMOVE	102721375	380,474
MOUSEMOVE	102721390	381,462
MOUSEMOVE	102721390	382,452
MOUSEMOVE	102721406	383,444
MOUSEMOVE	102721421	384,440
MOUSEMOVE	102721437	385,436
MOUSEMOVE	102721453	385,436
MOUSEMOVE	102721453	385,435
MOUSEMOVE	102721468	385,435
MOUSEMOVE	102721765	385,433
MOUSEMOVE	102721781	385,430
MOUSEMOVE	102721796	385,428
MOUSEMOVE	102721812	385,424
MOUSEMOVE	102721812	383,420
MOUSEMOVE	102721828	381,415
MOUSEMOVE	102721843	379,408
MOUSEMOVE	102721859	377,400
MOUSEMOVE	102721875	375,394
MOUSEMOVE	102721890	374,390
MOUSEMOVE	102721906	373,387
MOUSEMOVE	102721906	372,385
MOUSEMOVE	102721921	372,385
MOUSEMOVE	102721921	371,383
MOUSEMOVE	102721937	371,383
MOUSEMOVE	102721968	371,382
MOUSEMOVE	102721984	370,382
MOUSEMOVE	102722000	370,381
MOUSEMOVE	102722015	370,381
MOUSEMOVE	102722031	369,380
MOUSEMOVE	102722031	369,379
MOUSEMOVE	102722046	369,379
MOUSEMOVE	102722062	369,378
MOUSEMOVE	102722078	368,378
MOUSEMOVE	102722093	368,377
MOUSEMOVE	102722093	368,376
MOUSEMOVE	102722109	367,375
MOUSEMOVE	102722125	367,372
MOUSEMOVE	102722140	367,371
MOUSEMOVE	102722171	367,369
MOUSEMOVE	102722187	366,367
MOUSEMOVE	102722203	366,367
MOUSEMOVE	102722218	366,366
MOUSEMOVE	102722234	366,366
MOUSEMOVE	102722250	366,365
MOUSEMOVE	102722265	366,365
MOUSEMOVE	102722281	366,364
MOUSEMOVE	102722312	366,363
MOUSEMOVE	102722328	366,363
MOUSEMOVE	102722359	366,362
MOUSEMOVE	102722390	366,362
MOUSEMOVE	102725296	366,361
MOUSEMOVE	102725312	366,361
MOUSEMOVE	102725328	365,359
MOUSEMOVE	102725328	364,357
MOUSEMOVE	102725343	363,356
MOUSEMOVE	102725359	362,353
MOUSEMOVE	102725375	360,349
MOUSEMOVE	102725375	357,346
MOUSEMOVE	102725390	355,341
MOUSEMOVE	102725406	352,338
MOUSEMOVE	102725421	349,333
MOUSEMOVE	102725437	347,331
MOUSEMOVE	102725437	345,328
MOUSEMOVE	102725453	344,326
MOUSEMOVE	102725468	342,324
MOUSEMOVE	102725484	340,322
MOUSEMOVE	102725500	339,318
MOUSEMOVE	102725500	337,314
MOUSEMOVE	102725515	335,308
MOUSEMOVE	102725531	332,303
MOUSEMOVE	102725546	329,300
MOUSEMOVE	102725546	326,295
MOUSEMOVE	102725562	322,293
MOUSEMOVE	102725578	317,290
MOUSEMOVE	102725593	314,287
MOUSEMOVE	102725609	311,286
MOUSEMOVE	102725609	309,285
MOUSEMOVE	102725625	307,283
MOUSEMOVE	102725640	306,283
MOUSEMOVE	102725656	304,282
MOUSEMOVE	102725671	302,281
MOUSEMOVE	102725671	302,280
MOUSEMOVE	102725687	300,279
MOUSEMOVE	102725703	299,278
MOUSEMOVE	102725718	298,277
MOUSEMOVE	102725734	298,276
MOUSEMOVE	102725734	296,276
MOUSEMOVE	102725750	296,276
MOUSEMOVE	102725765	295,276
MOUSEMOVE	102725781	293,276
MOUSEMOVE	102725781	293,276
MOUSEMOVE	102725796	292,276
MOUSEMOVE	102726046	292,276
MOUSEMOVE	102726062	292,277
MOUSEMOVE	102726078	292,278
MOUSEMOVE	102726078	292,280
MOUSEMOVE	102726093	291,281
MOUSEMOVE	102726109	290,282
MOUSEMOVE	102726125	288,284
MOUSEMOVE	102726140	285,288
MOUSEMOVE	102726140	282,295
MOUSEMOVE	102726156	278,304
MOUSEMOVE	102726171	275,312
MOUSEMOVE	102726187	271,320
MOUSEMOVE	102726203	269,327
MOUSEMOVE	102726203	267,332
MOUSEMOVE	102726218	264,338
MOUSEMOVE	102726234	263,340
MOUSEMOVE	102726250	261,342
MOUSEMOVE	102726265	260,342
MOUSEMOVE	102726265	259,342
MOUSEMOVE	102726281	259,342
MOUSEMOVE	102726296	257,342
MOUSEMOVE	102726312	256,342
MOUSEMOVE	102726312	254,342
MOUSEMOVE	102726328	251,340
MOUSEMOVE	102726343	248,336
MOUSEMOVE	102726359	245,331
MOUSEMOVE	102726375	244,327
MOUSEMOVE	102726375	243,320
MOUSEMOVE	102726390	242,308
MOUSEMOVE	102726406	242,298
MOUSEMOVE	102726421	242,288
MOUSEMOVE	102726437	242,283
MOUSEMOVE	102726437	242,277
MOUSEMOVE	102726453	243,273
MOUSEMOVE	102726468	245,268
MOUSEMOVE	102726484	245,267
MOUSEMOVE	102726500	247,266
MOUSEMOVE	102726500	248,265
MOUSEMOVE	102726515	250,264
MOUSEMOVE	102726531	251,264
MOUSEMOVE	102726546	253,264
MOUSEMOVE	102726828	253,264
MOUSEMOVE	102726843	253,262
MOUSEMOVE	102726859	253,261
MOUSEMOVE	102726859	253,260
MOUSEMOVE	102726875	253,258
MOUSEMOVE	102726890	253,257
MOUSEMOVE	102726906	253,256
MOUSEMOVE	102726906	253,255
MOUSEMOVE	102726921	253,254
MOUSEMOVE	102726937	252,253
MOUSEMOVE	102726953	251,250
MOUSEMOVE	102726953	250,247
MOUSEMOVE	102726968	250,244
MOUSEMOVE	102726984	249,242
MOUSEMOVE	102727000	248,240
MOUSEMOVE	102727015	248,239
MOUSEMOVE	102727015	248,238
MOUSEMOVE	102727031	248,238
MOUSEMOVE	102727046	247,237
MOUSEMOVE	102727062	247,236
MOUSEMOVE	102727078	246,236
MOUSEMOVE	102727078	245,235
MOUSEMOVE	102727093	245,234
MOUSEMOVE	102727109	245,234
MOUSEMOVE	102727125	245,233
MOUSEMOVE	102727312	245,233
MOUSEMOVE	102727343	245,233
MOUSEMOVE	102727375	245,233
MOUSEMOVE	102727500	246,233
MOUSEMOVE	102727546	246,234
MOUSEMOVE	102727562	247,234
MOUSEMOVE	102727578	247,234
MOUSEMOVE	102727593	247,235
MOUSEMOVE	102727609	247,236
MOUSEMOVE	102727609	247,236
MOUSEMOVE	102727625	247,237
MOUSEMOVE	102727687	247,238
LBUTTONDOWN	102728015	247,238
LBUTTONUP	102728125	247,238
LBUTTONDOWN	102728171	247,238
LBUTTONUP	102728296	247,238
MOUSEMOVE	102730015	247,238
MOUSEMOVE	102730031	247,239
MOUSEMOVE	102730046	247,241
MOUSEMOVE	102730062	247,242
MOUSEMOVE	102730078	247,243
MOUSEMOVE	102730093	247,244
MOUSEMOVE	102730281	247,244
MOUSEMOVE	102730312	247,244
MOUSEMOVE	102730343	247,243
LBUTTONDOWN	102730734	247,243
LBUTTONUP	102730859	247,243
LBUTTONDOWN	102730906	247,243
LBUTTONUP	102731031	247,243
MOUSEMOVE	102731984	247,243
MOUSEMOVE	102732000	246,243
MOUSEMOVE	102732015	245,243
MOUSEMOVE	102732015	244,243
MOUSEMOVE	102732031	242,243
MOUSEMOVE	102732046	241,245
MOUSEMOVE	102732062	240,246
MOUSEMOVE	102732062	238,247
MOUSEMOVE	102732078	237,249
MOUSEMOVE	102732093	235,251
MOUSEMOVE	102732109	234,253
MOUSEMOVE	102732125	232,256
MOUSEMOVE	102732125	229,261
MOUSEMOVE	102732140	227,264
MOUSEMOVE	102732156	224,268
MOUSEMOVE	102732171	221,271
MOUSEMOVE	102732187	219,273
MOUSEMOVE	102732187	218,274
MOUSEMOVE	102732203	216,276
MOUSEMOVE	102732218	216,276
MOUSEMOVE	102732250	215,276
MOUSEMOVE	102732296	215,277
MOUSEMOVE	102732296	215,278
MOUSEMOVE	102732312	215,279
MOUSEMOVE	102732328	215,281
MOUSEMOVE	102732343	215,283
MOUSEMOVE	102732359	215,286
MOUSEMOVE	102732375	215,289
MOUSEMOVE	102732375	215,291
MOUSEMOVE	102732390	215,294
MOUSEMOVE	102732406	215,296
MOUSEMOVE	102732421	216,298
MOUSEMOVE	102732421	217,301
MOUSEMOVE	102732437	218,304
MOUSEMOVE	102732453	219,307
MOUSEMOVE	102732468	220,312
MOUSEMOVE	102732484	220,316
MOUSEMOVE	102732484	220,318
MOUSEMOVE	102732500	220,321
MOUSEMOVE	102732515	220,322
MOUSEMOVE	102732531	220,325
MOUSEMOVE	102732546	220,325
MOUSEMOVE	102732546	220,326
MOUSEMOVE	102732687	221,326
MOUSEMOVE	102732703	222,326
MOUSEMOVE	102732718	222,326
MOUSEMOVE	102732718	223,326
MOUSEMOVE	102732937	222,327
MOUSEMOVE	102732953	218,330
MOUSEMOVE	102732953	214,331
MOUSEMOVE	102732968	210,332
MOUSEMOVE	102732984	207,333
MOUSEMOVE	102733000	204,333
MOUSEMOVE	102733000	200,334
MOUSEMOVE	102733015	194,336
MOUSEMOVE	102733031	188,338
MOUSEMOVE	102733046	183,340
MOUSEMOVE	102733062	179,342
MOUSEMOVE	102733078	177,344
MOUSEMOVE	102733078	176,344
MOUSEMOVE	102733093	175,346
MOUSEMOVE	102733109	175,346
MOUSEMOVE	102733125	175,347
MOUSEMOVE	102733125	175,349
MOUSEMOVE	102733140	176,352
MOUSEMOVE	102733156	180,355
MOUSEMOVE	102733171	185,358
MOUSEMOVE	102733187	190,363
MOUSEMOVE	102733187	193,367
MOUSEMOVE	102733203	198,371
MOUSEMOVE	102733218	200,373
MOUSEMOVE	102733234	204,375
MOUSEMOVE	102733250	206,376
MOUSEMOVE	102733250	207,378
MOUSEMOVE	102733265	209,378
MOUSEMOVE	102733281	210,379
MOUSEMOVE	102733296	210,380
MOUSEMOVE	102733296	211,380
MOUSEMOVE	102733312	211,381
MOUSEMOVE	102733328	211,381
MOUSEMOVE	102733343	211,382
MOUSEMOVE	102733359	211,383
MOUSEMOVE	102733359	212,383
MOUSEMOVE	102733375	212,384
MOUSEMOVE	102733671	217,384
MOUSEMOVE	102733687	226,384
MOUSEMOVE	102733703	236,384
MOUSEMOVE	102733718	253,380
MOUSEMOVE	102733718	287,375
MOUSEMOVE	102733734	314,368
MOUSEMOVE	102733750	335,364
MOUSEMOVE	102733765	361,361
MOUSEMOVE	102733765	379,359
MOUSEMOVE	102733781	389,359
MOUSEMOVE	102733796	399,359
MOUSEMOVE	102733812	407,360
MOUSEMOVE	102733828	415,362
MOUSEMOVE	102733828	421,366
MOUSEMOVE	102733843	427,369
MOUSEMOVE	102733859	431,372
MOUSEMOVE	102733875	433,375
MOUSEMOVE	102733890	434,377
MOUSEMOVE	102733890	434,380
MOUSEMOVE	102733906	434,383
MOUSEMOVE	102733921	430,387
MOUSEMOVE	102733937	424,391
MOUSEMOVE	102733953	417,394
MOUSEMOVE	102734171	419,396
MOUSEMOVE	102734187	424,399
MOUSEMOVE	102734187	432,404
MOUSEMOVE	102734203	441,412
MOUSEMOVE	102734218	452,423
MOUSEMOVE	102734234	463,449
MOUSEMOVE	102734234	474,472
MOUSEMOVE	102734250	485,491
MOUSEMOVE	102734265	493,506
MOUSEMOVE	102734281	500,519
MOUSEMOVE	102734296	505,529
MOUSEMOVE	102734296	507,535
MOUSEMOVE	102734312	509,537
MOUSEMOVE	102734328	510,539
MOUSEMOVE	102734343	510,541
MOUSEMOVE	102734359	511,542
MOUSEMOVE	102734359	512,542
MOUSEMOVE	102734640	514,542
MOUSEMOVE	102734640	518,538
MOUSEMOVE	102734656	527,532
MOUSEMOVE	102734671	552,517
MOUSEMOVE	102734687	583,503
MOUSEMOVE	102734703	611,492
MOUSEMOVE	102734703	648,483
MOUSEMOVE	102734718	678,474
MOUSEMOVE	102734734	700,467
MOUSEMOVE	102734750	718,459
MOUSEMOVE	102734765	735,452
MOUSEMOVE	102734765	748,447
MOUSEMOVE	102734781	756,441
MOUSEMOVE	102734796	762,434
MOUSEMOVE	102734812	766,429
MOUSEMOVE	102734828	768,426
MOUSEMOVE	102734828	770,424
MOUSEMOVE	102734843	772,423
MOUSEMOVE	102734859	772,423
MOUSEMOVE	102734875	772,423
MOUSEMOVE	102734890	773,423
MOUSEMOVE	102735125	774,421
MOUSEMOVE	102735125	774,420
MOUSEMOVE	102735140	781,404
MOUSEMOVE	102735156	798,374
MOUSEMOVE	102735171	822,348
MOUSEMOVE	102735171	845,311
MOUSEMOVE	102735187	863,286
MOUSEMOVE	102735203	879,268
MOUSEMOVE	102735218	896,256
MOUSEMOVE	102735234	909,249
MOUSEMOVE	102735234	919,244
MOUSEMOVE	102735250	925,240
MOUSEMOVE	102735265	929,238
MOUSEMOVE	102735281	932,236
MOUSEMOVE	102735296	934,234
MOUSEMOVE	102735296	937,231
MOUSEMOVE	102735312	940,229
MOUSEMOVE	102735328	944,225
MOUSEMOVE	102735343	947,221
MOUSEMOVE	102735359	951,219
MOUSEMOVE	102735359	955,215
MOUSEMOVE	102735375	959,212
MOUSEMOVE	102735390	963,211
MOUSEMOVE	102735406	966,208
MOUSEMOVE	102735406	969,207
MOUSEMOVE	102735421	970,206
MOUSEMOVE	102735437	972,205
MOUSEMOVE	102735453	972,205
MOUSEMOVE	102735656	977,199
MOUSEMOVE	102735671	985,184
MOUSEMOVE	102735687	1001,159
MOUSEMOVE	102735703	1026,124
MOUSEMOVE	102735703	1060,87
MOUSEMOVE	102735718	1089,63
MOUSEMOVE	102735734	1111,45
MOUSEMOVE	102735750	1138,30
MOUSEMOVE	102735765	1161,17
MOUSEMOVE	102735765	1177,10
MOUSEMOVE	102735781	1186,7
MOUSEMOVE	102735796	1195,4
MOUSEMOVE	102735812	1200,4
MOUSEMOVE	102735828	1205,4
MOUSEMOVE	102735828	1211,4
MOUSEMOVE	102735843	1215,4
MOUSEMOVE	102735859	1218,4
MOUSEMOVE	102735875	1221,5
MOUSEMOVE	102735890	1222,5
MOUSEMOVE	102735890	1223,5
MOUSEMOVE	102735906	1224,6
MOUSEMOVE	102735937	1225,6
MOUSEMOVE	102735953	1225,7
MOUSEMOVE	102735968	1225,7
MOUSEMOVE	102736000	1225,8
MOUSEMOVE	102736000	1226,8
MOUSEMOVE	102736031	1227,8
MOUSEMOVE	102736125	1228,8
MOUSEMOVE	102736125	1228,8
MOUSEMOVE	102736140	1229,8
MOUSEMOVE	102736156	1229,7
MOUSEMOVE	102736171	1230,7
MOUSEMOVE	102736171	1230,6
MOUSEMOVE	102736203	1230,5
MOUSEMOVE	102736312	1229,6
MOUSEMOVE	102736328	1224,10
MOUSEMOVE	102736343	1214,15
MOUSEMOVE	102736343	1203,20
MOUSEMOVE	102736359	1191,26
MOUSEMOVE	102736375	1166,36
MOUSEMOVE	102736390	1136,46
MOUSEMOVE	102736406	1110,61
MOUSEMOVE	102736406	1066,78
MOUSEMOVE	102736421	1024,93
MOUSEMOVE	102736437	978,106
MOUSEMOVE	102736453	935,118
MOUSEMOVE	102736468	905,126
MOUSEMOVE	102736468	878,134
MOUSEMOVE	102736484	852,139
MOUSEMOVE	102736500	838,143
MOUSEMOVE	102736515	831,144
MOUSEMOVE	102736531	828,144
MOUSEMOVE	102736546	826,144
MOUSEMOVE	102736546	824,144
MOUSEMOVE	102736562	824,141
MOUSEMOVE	102736578	825,137
MOUSEMOVE	102736578	831,128
MOUSEMOVE	102736828	809,124
MOUSEMOVE	102736843	765,118
MOUSEMOVE	102736859	717,113
MOUSEMOVE	102736875	660,109
MOUSEMOVE	102736875	605,107
MOUSEMOVE	102736890	546,107
MOUSEMOVE	102736906	503,107
MOUSEMOVE	102736921	471,111
MOUSEMOVE	102736937	439,117
MOUSEMOVE	102736937	419,124
MOUSEMOVE	102736953	411,128
MOUSEMOVE	102736968	407,128
MOUSEMOVE	102737171	405,128
MOUSEMOVE	102737187	400,125
MOUSEMOVE	102737203	382,119
MOUSEMOVE	102737218	352,111
MOUSEMOVE	102737234	304,101
MOUSEMOVE	102737234	257,95
MOUSEMOVE	102737250	210,92
MOUSEMOVE	102737265	166,90
MOUSEMOVE	102737281	142,90
MOUSEMOVE	102737296	128,91
MOUSEMOVE	102737296	119,93
MOUSEMOVE	102737312	114,95
MOUSEMOVE	102737328	114,95
MOUSEMOVE	102737562	110,95
MOUSEMOVE	102737578	102,95
MOUSEMOVE	102737593	94,95
MOUSEMOVE	102737593	85,95
MOUSEMOVE	102737609	69,98
MOUSEMOVE	102737625	52,104
MOUSEMOVE	102737640	42,107
MOUSEMOVE	102737640	36,111
MOUSEMOVE	102737656	33,113
MOUSEMOVE	102737671	32,114
MOUSEMOVE	102737687	32,115
MOUSEMOVE	102737718	32,118
MOUSEMOVE	102737734	32,121
MOUSEMOVE	102737750	33,127
MOUSEMOVE	102737765	35,134
MOUSEMOVE	102737765	35,140
MOUSEMOVE	102737781	36,146
MOUSEMOVE	102737796	37,150
MOUSEMOVE	102737812	37,152
MOUSEMOVE	102737812	37,154
MOUSEMOVE	102737828	37,157
MOUSEMOVE	102737843	37,158
MOUSEMOVE	102737859	37,160
MOUSEMOVE	102737875	37,161
MOUSEMOVE	102737875	37,163
MOUSEMOVE	102737906	37,163
MOUSEMOVE	102737921	38,163
MOUSEMOVE	102737937	39,163
MOUSEMOVE	102737953	45,163
MOUSEMOVE	102737968	50,162
MOUSEMOVE	102737984	54,161
MOUSEMOVE	102738000	56,160
MOUSEMOVE	102738000	59,159
MOUSEMOVE	102738015	61,159
MOUSEMOVE	102738031	63,159
MOUSEMOVE	102738046	64,158
MOUSEMOVE	102738046	66,158
MOUSEMOVE	102738062	68,158
MOUSEMOVE	102738078	73,159
MOUSEMOVE	102738093	76,160
MOUSEMOVE	102738109	81,163
MOUSEMOVE	102738109	83,165
MOUSEMOVE	102738125	84,167
MOUSEMOVE	102738140	86,168
MOUSEMOVE	102738156	87,170
MOUSEMOVE	102738171	88,171
MOUSEMOVE	102738343	88,171
MOUSEMOVE	102738343	88,172
MOUSEMOVE	102738359	88,173
MOUSEMOVE	102738375	89,173
MOUSEMOVE	102738421	89,174
MOUSEMOVE	102738500	90,174
MOUSEMOVE	102738515	90,175
MOUSEMOVE	102738531	91,175
MOUSEMOVE	102738531	91,176
MOUSEMOVE	102738703	92,176
MOUSEMOVE	102738718	92,176
MOUSEMOVE	102738734	93,176
LBUTTONDOWN	102739328	93,176
LBUTTONUP	102739453	93,176
LBUTTONDOWN	102740093	93,176
LBUTTONUP	102740218	93,176
LBUTTONDOWN	102742312	93,176
LBUTTONUP	102742437	93,176
MOUSEMOVE	102743781	95,176
MOUSEMOVE	102743796	98,177
MOUSEMOVE	102743812	102,178
MOUSEMOVE	102743828	107,179
MOUSEMOVE	102743828	111,182
MOUSEMOVE	102743843	117,186
MOUSEMOVE	102743859	125,193
MOUSEMOVE	102743875	137,203
MOUSEMOVE	102743875	149,214
MOUSEMOVE	102743890	158,223
MOUSEMOVE	102743906	164,229
MOUSEMOVE	102743921	170,237
MOUSEMOVE	102743937	174,243
MOUSEMOVE	102743937	180,250
MOUSEMOVE	102743953	184,256
MOUSEMOVE	102743968	188,262
MOUSEMOVE	102743984	192,268
MOUSEMOVE	102744000	195,274
MOUSEMOVE	102744000	197,278
MOUSEMOVE	102744015	201,280
MOUSEMOVE	102744031	203,283
MOUSEMOVE	102744046	205,285
MOUSEMOVE	102744062	206,286
MOUSEMOVE	102744062	207,287
MOUSEMOVE	102744078	207,287
MOUSEMOVE	102744093	207,289
MOUSEMOVE	102744109	208,290
MOUSEMOVE	102744109	209,292
MOUSEMOVE	102744125	210,294
MOUSEMOVE	102744140	210,295
MOUSEMOVE	102744156	210,296
MOUSEMOVE	102744171	210,297
MOUSEMOVE	102744171	211,298
MOUSEMOVE	102744187	211,299
MOUSEMOVE	102744593	213,299
MOUSEMOVE	102744609	216,299
MOUSEMOVE	102744625	218,301
MOUSEMOVE	102744640	220,304
MOUSEMOVE	102744640	224,310
MOUSEMOVE	102744656	229,320
MOUSEMOVE	102744671	233,328
MOUSEMOVE	102744687	238,336
MOUSEMOVE	102744703	242,341
MOUSEMOVE	102744703	248,347
MOUSEMOVE	102744718	253,353
MOUSEMOVE	102744734	259,362
MOUSEMOVE	102744750	263,373
MOUSEMOVE	102744765	269,384
MOUSEMOVE	102744765	273,392
MOUSEMOVE	102744781	276,399
MOUSEMOVE	102744796	280,405
MOUSEMOVE	102744812	283,411
