MOUSEMOVE	263867296	1133,581
MOUSEMOVE	263867296	1136,581
MOUSEMOVE	263867281	1138,581
MOUSEMOVE	263867281	1140,581
MOUSEMOVE	263867265	1141,580
MOUSEMOVE	263867265	1143,579
MOUSEMOVE	263867250	1144,579
MOUSEMOVE	263867250	1145,579
MOUSEMOVE	263867234	1146,579
MOUSEMOVE	263867234	1147,578
MOUSEMOVE	263867218	1148,578
MOUSEMOVE	263867218	1149,577
MOUSEMOVE	263867203	1150,576
MOUSEMOVE	263867203	1151,576
MOUSEMOVE	263867187	1152,575
MOUSEMOVE	263867187	1152,575
MOUSEMOVE	263867171	1154,574
MOUSEMOVE	263867171	1154,573
MOUSEMOVE	263867156	1156,573
MOUSEMOVE	263867156	1156,571
MOUSEMOVE	263867140	1158,571
MOUSEMOVE	263867125	1158,569
MOUSEMOVE	263867109	1160,569
MOUSEMOVE	263867093	1160,567
MOUSEMOVE	263867515	1057,568
MOUSEMOVE	263867500	1059,569
MOUSEMOVE	263867500	1062,569
MOUSEMOVE	263867484	1064,570
MOUSEMOVE	263867484	1069,571
MOUSEMOVE	263867468	1072,572
MOUSEMOVE	263867468	1076,573
MOUSEMOVE	263867453	1080,574
MOUSEMOVE	263867453	1085,574
MOUSEMOVE	263867437	1088,575
MOUSEMOVE	263867437	1092,575
MOUSEMOVE	263867421	1094,576
MOUSEMOVE	263867421	1096,577
MOUSEMOVE	263867406	1098,577
MOUSEMOVE	263867406	1100,577
MOUSEMOVE	263867390	1103,577
MOUSEMOVE	263867375	1105,578
MOUSEMOVE	263867375	1108,579
MOUSEMOVE	263867359	1110,580
MOUSEMOVE	263867359	1113,580
MOUSEMOVE	263867343	1115,580
MOUSEMOVE	263867343	1117,581
MOUSEMOVE	263867328	1120,581
MOUSEMOVE	263867328	1123,581
MOUSEMOVE	263867312	1127,581
MOUSEMOVE	263868453	1052,544
MOUSEMOVE	263868437	1051,547
MOUSEMOVE	263868437	1050,549
MOUSEMOVE	263868421	1050,550
MOUSEMOVE	263868406	1049,551
MOUSEMOVE	263868406	1049,552
MOUSEMOVE	263868390	1049,554
MOUSEMOVE	263868390	1049,554
MOUSEWHEEL	263868015	1049,555
MOUSEWHEEL	263867953	1049,555
MOUSEWHEEL	263867921	1049,555
MOUSEMOVE	263867734	1049,555
MOUSEMOVE	263867671	1049,556
MOUSEMOVE	263867656	1049,558
MOUSEMOVE	263867640	1049,560
MOUSEMOVE	263867640	1049,561
MOUSEMOVE	263867625	1049,562
MOUSEMOVE	263867625	1049,564
MOUSEMOVE	263867609	1049,565
MOUSEMOVE	263867609	1050,565
MOUSEMOVE	263867593	1050,567
MOUSEMOVE	263867578	1050,568
MOUSEMOVE	263867531	1051,568
MOUSEMOVE	263867531	1052,568
MOUSEMOVE	263867515	1055,568
MOUSEMOVE	263868640	1141,445
MOUSEMOVE	263868640	1141,446
MOUSEMOVE	263868625	1140,447
MOUSEMOVE	263868625	1139,450
MOUSEMOVE	263868609	1139,451
MOUSEMOVE	263868609	1137,453
MOUSEMOVE	263868593	1135,457
MOUSEMOVE	263868593	1132,460
MOUSEMOVE	263868578	1128,464
MOUSEMOVE	263868578	1124,468
MOUSEMOVE	263868562	1119,473
MOUSEMOVE	263868562	1114,477
MOUSEMOVE	263868546	1106,484
MOUSEMOVE	263868546	1099,490
MOUSEMOVE	263868531	1091,497
MOUSEMOVE	263868531	1085,503
MOUSEMOVE	263868531	1078,509
MOUSEMOVE	263868515	1073,515
MOUSEMOVE	263868500	1069,521
MOUSEMOVE	263868500	1065,526
MOUSEMOVE	263868484	1062,531
MOUSEMOVE	263868484	1059,534
MOUSEMOVE	263868468	1057,538
MOUSEMOVE	263868468	1055,540
MOUSEMOVE	263868453	1054,542
MOUSEMOVE	263869093	1094,418
MOUSEMOVE	263869093	1098,419
MOUSEMOVE	263869078	1101,420
LBUTTONDOWN	263869078	1105,421
MOUSEMOVE	263869062	1105,421
MOUSEMOVE	263869062	1108,422
MOUSEMOVE	263869046	1112,422
MOUSEMOVE	263869046	1117,423
MOUSEMOVE	263869031	1120,424
MOUSEMOVE	263869031	1123,426
MOUSEMOVE	263869015	1126,426
MOUSEMOVE	263869015	1130,428
MOUSEMOVE	263869000	1133,429
MOUSEMOVE	263869000	1135,430
MOUSEMOVE	263868984	1137,431
MOUSEMOVE	263868875	1139,432
MOUSEMOVE	263868875	1140,432
MOUSEMOVE	263868859	1141,433
MOUSEMOVE	263868859	1142,434
MOUSEMOVE	263868843	1143,435
MOUSEMOVE	263868687	1143,437
MOUSEMOVE	263868671	1143,439
MOUSEMOVE	263868671	1142,441
MOUSEMOVE	263868656	1141,442
MOUSEMOVE	263868656	1141,443
MOUSEMOVE	263869296	1008,416
MOUSEMOVE	263869296	1012,416
MOUSEMOVE	263869281	1018,416
MOUSEMOVE	263869281	1023,416
MOUSEMOVE	263869265	1029,416
MOUSEMOVE	263869265	1034,416
MOUSEMOVE	263869250	1041,416
MOUSEMOVE	263869250	1046,416
MOUSEMOVE	263869234	1052,416
MOUSEMOVE	263869234	1058,416
MOUSEMOVE	263869218	1064,416
MOUSEMOVE	263869218	1068,416
MOUSEMOVE	263869203	1071,416
MOUSEMOVE	263869203	1074,416
MOUSEMOVE	263869187	1076,416
MOUSEMOVE	263869187	1078,416
MOUSEMOVE	263869171	1080,416
MOUSEMOVE	263869171	1082,416
MOUSEMOVE	263869156	1084,416
MOUSEMOVE	263869140	1086,416
MOUSEMOVE	263869140	1086,417
MOUSEMOVE	263869125	1087,418
MOUSEMOVE	263869125	1088,418
MOUSEMOVE	263869109	1090,418
MOUSEMOVE	263869109	1092,418
MOUSEMOVE	263869515	948,416
MOUSEMOVE	263869500	950,416
MOUSEMOVE	263869500	952,416
MOUSEMOVE	263869484	954,416
MOUSEMOVE	263869484	956,416
MOUSEMOVE	263869468	959,416
MOUSEMOVE	263869468	961,416
MOUSEMOVE	263869453	963,416
MOUSEMOVE	263869453	964,416
MOUSEMOVE	263869437	966,416
MOUSEMOVE	263869421	968,416
MOUSEMOVE	263869421	969,416
MOUSEMOVE	263869406	970,416
MOUSEMOVE	263869390	972,416
MOUSEMOVE	263869390	974,416
MOUSEMOVE	263869375	976,416
MOUSEMOVE	263869375	978,416
MOUSEMOVE	263869359	980,416
MOUSEMOVE	263869359	983,416
MOUSEMOVE	263869343	987,416
MOUSEMOVE	263869343	990,416
MOUSEMOVE	263869328	993,416
MOUSEMOVE	263869328	996,416
MOUSEMOVE	263869312	1000,416
MOUSEMOVE	263869312	1004,416
MOUSEMOVE	263869703	847,416
MOUSEMOVE	263869703	853,416
MOUSEMOVE	263869687	860,416
MOUSEMOVE	263869687	865,416
MOUSEMOVE	263869671	870,416
MOUSEMOVE	263869671	876,416
MOUSEMOVE	263869656	881,416
MOUSEMOVE	263869656	887,416
MOUSEMOVE	263869640	891,416
MOUSEMOVE	263869640	895,416
MOUSEMOVE	263869625	899,416
MOUSEMOVE	263869625	903,416
MOUSEMOVE	263869609	906,416
MOUSEMOVE	263869609	910,416
MOUSEMOVE	263869593	913,416
MOUSEMOVE	263869593	917,416
MOUSEMOVE	263869578	920,416
MOUSEMOVE	263869578	923,416
MOUSEMOVE	263869562	926,416
MOUSEMOVE	263869562	929,416
MOUSEMOVE	263869546	932,416
MOUSEMOVE	263869546	935,416
MOUSEMOVE	263869531	938,416
MOUSEMOVE	263869531	942,416
MOUSEMOVE	263869515	945,416
MOUSEMOVE	263869906	660,416
MOUSEMOVE	263869906	669,416
MOUSEMOVE	263869890	677,416
MOUSEMOVE	263869890	686,416
MOUSEMOVE	263869875	694,416
MOUSEMOVE	263869875	704,416
MOUSEMOVE	263869859	713,416
MOUSEMOVE	263869859	721,416
MOUSEMOVE	263869843	730,416
MOUSEMOVE	263869843	740,416
MOUSEMOVE	263869828	748,416
MOUSEMOVE	263869828	756,416
MOUSEMOVE	263869812	764,416
MOUSEMOVE	263869812	772,416
MOUSEMOVE	263869796	780,416
MOUSEMOVE	263869796	787,416
MOUSEMOVE	263869781	793,416
MOUSEMOVE	263869781	800,416
MOUSEMOVE	263869765	806,416
MOUSEMOVE	263869765	811,416
MOUSEMOVE	263869750	816,416
MOUSEMOVE	263869750	822,416
MOUSEMOVE	263869734	829,416
MOUSEMOVE	263869718	835,416
MOUSEMOVE	263869718	841,416
MOUSEMOVE	263870109	523,416
MOUSEMOVE	263870109	528,416
MOUSEMOVE	263870093	534,416
MOUSEMOVE	263870093	538,416
MOUSEMOVE	263870078	541,416
MOUSEMOVE	263870078	545,416
MOUSEMOVE	263870062	549,416
MOUSEMOVE	263870046	553,416
MOUSEMOVE	263870046	557,416
MOUSEMOVE	263870031	561,416
MOUSEMOVE	263870031	567,416
MOUSEMOVE	263870015	571,416
MOUSEMOVE	263870015	575,416
MOUSEMOVE	263870000	579,416
MOUSEMOVE	263870000	585,416
MOUSEMOVE	263869984	590,416
MOUSEMOVE	263869984	597,416
MOUSEMOVE	263869968	603,416
MOUSEMOVE	263869968	610,416
MOUSEMOVE	263869953	617,416
MOUSEMOVE	263869953	624,416
MOUSEMOVE	263869937	632,416
MOUSEMOVE	263869937	638,416
MOUSEMOVE	263869921	646,416
MOUSEMOVE	263869921	654,416
MOUSEMOVE	263870312	425,416
MOUSEMOVE	263870296	426,416
MOUSEMOVE	263870296	428,416
MOUSEMOVE	263870281	430,416
MOUSEMOVE	263870281	432,416
MOUSEMOVE	263870265	434,416
MOUSEMOVE	263870265	436,416
MOUSEMOVE	263870250	439,416
MOUSEMOVE	263870250	442,416
MOUSEMOVE	263870234	446,416
MOUSEMOVE	263870234	449,416
MOUSEMOVE	263870218	453,416
MOUSEMOVE	263870218	458,416
MOUSEMOVE	263870203	462,416
MOUSEMOVE	263870203	466,416
MOUSEMOVE	263870187	470,416
MOUSEMOVE	263870187	474,416
MOUSEMOVE	263870171	479,416
MOUSEMOVE	263870171	485,416
MOUSEMOVE	263870156	490,416
MOUSEMOVE	263870156	494,416
MOUSEMOVE	263870140	500,416
MOUSEMOVE	263870140	507,416
MOUSEMOVE	263870125	512,416
MOUSEMOVE	263870125	517,416
MOUSEMOVE	263870812	604,455
MOUSEMOVE	263870796	587,452
MOUSEMOVE	263870796	573,449
MOUSEMOVE	263870781	557,445
MOUSEMOVE	263870781	542,442
MOUSEMOVE	263870765	529,438
MOUSEMOVE	263870765	515,435
MOUSEMOVE	263870750	503,432
MOUSEMOVE	263870750	491,428
MOUSEMOVE	263870734	478,425
MOUSEMOVE	263870718	466,423
MOUSEMOVE	263870718	455,421
MOUSEMOVE	263870718	445,419
MOUSEMOVE	263870718	436,417
MOUSEMOVE	263870687	429,416
MOUSEMOVE	263870687	424,416
MOUSEMOVE	263870671	420,416
MOUSEMOVE	263870671	417,416
MOUSEMOVE	263870656	415,416
LBUTTONUP	263870578	415,416
MOUSEMOVE	263870421	415,416
MOUSEMOVE	263870390	417,416
MOUSEMOVE	263870375	419,416
MOUSEMOVE	263870343	421,416
MOUSEMOVE	263870328	423,416
MOUSEMOVE	263871000	1067,456
MOUSEMOVE	263871000	1051,456
MOUSEMOVE	263870984	1034,456
MOUSEMOVE	263870984	1015,456
MOUSEMOVE	263870968	998,456
MOUSEMOVE	263870968	982,456
MOUSEMOVE	263870953	966,456
MOUSEMOVE	263870953	951,456
MOUSEMOVE	263870937	937,456
MOUSEMOVE	263870937	917,456
MOUSEMOVE	263870921	898,456
MOUSEMOVE	263870921	879,456
MOUSEMOVE	263870906	857,456
MOUSEMOVE	263870906	833,456
MOUSEMOVE	263870890	808,456
MOUSEMOVE	263870890	781,456
MOUSEMOVE	263870875	756,456
MOUSEMOVE	263870875	734,456
MOUSEMOVE	263870859	715,456
MOUSEMOVE	263870859	699,456
MOUSEMOVE	263870843	683,456
MOUSEMOVE	263870843	671,456
MOUSEMOVE	263870828	654,456
MOUSEMOVE	263870828	638,456
MOUSEMOVE	263870812	621,456
MOUSEMOVE	263872359	1120,459
LBUTTONDOWN	263872359	1121,459
MOUSEMOVE	263872328	1121,459
MOUSEMOVE	263872000	1121,459
MOUSEMOVE	263871968	1121,461
MOUSEMOVE	263871953	1121,463
MOUSEMOVE	263871906	1121,466
MOUSEWHEEL	263871437	1121,467
MOUSEWHEEL	263871328	1121,467
MOUSEMOVE	263871265	1121,467
MOUSEMOVE	263871250	1121,465
MOUSEMOVE	263871250	1121,464
MOUSEMOVE	263871234	1121,462
MOUSEMOVE	263871218	1121,461
MOUSEMOVE	263871203	1121,459
MOUSEMOVE	263871187	1121,458
MOUSEMOVE	263871078	1119,458
MOUSEMOVE	263871078	1118,457
MOUSEMOVE	263871062	1116,456
MOUSEMOVE	263871046	1113,456
MOUSEMOVE	263871046	1110,456
MOUSEMOVE	263871031	1104,456
MOUSEMOVE	263871031	1099,456
MOUSEMOVE	263871015	1090,456
MOUSEMOVE	263871015	1080,456
MOUSEMOVE	263872562	1031,458
MOUSEMOVE	263872562	1037,458
MOUSEMOVE	263872546	1042,458
MOUSEMOVE	263872546	1047,458
MOUSEMOVE	263872531	1053,458
MOUSEMOVE	263872531	1058,458
MOUSEMOVE	263872515	1062,458
MOUSEMOVE	263872515	1066,458
MOUSEMOVE	263872500	1071,458
MOUSEMOVE	263872500	1075,458
MOUSEMOVE	263872484	1079,458
MOUSEMOVE	263872484	1083,458
MOUSEMOVE	263872468	1087,458
MOUSEMOVE	263872468	1091,458
MOUSEMOVE	263872453	1095,458
MOUSEMOVE	263872453	1099,459
MOUSEMOVE	263872437	1102,459
MOUSEMOVE	263872437	1105,459
MOUSEMOVE	263872421	1108,459
MOUSEMOVE	263872406	1110,459
MOUSEMOVE	263872406	1113,459
MOUSEMOVE	263872390	1114,459
MOUSEMOVE	263872390	1116,459
MOUSEMOVE	263872375	1117,459
MOUSEMOVE	263872375	1119,459
MOUSEMOVE	263872765	837,458
MOUSEMOVE	263872765	846,458
MOUSEMOVE	263872750	856,458
MOUSEMOVE	263872734	865,458
MOUSEMOVE	263872734	873,458
MOUSEMOVE	263872718	882,458
MOUSEMOVE	263872718	890,458
MOUSEMOVE	263872703	897,458
MOUSEMOVE	263872703	905,458
MOUSEMOVE	263872687	913,458
MOUSEMOVE	263872687	921,458
MOUSEMOVE	263872671	929,458
MOUSEMOVE	263872671	937,458
MOUSEMOVE	263872656	945,458
MOUSEMOVE	263872656	953,458
MOUSEMOVE	263872640	960,458
MOUSEMOVE	263872640	968,458
MOUSEMOVE	263872625	975,458
MOUSEMOVE	263872625	983,458
MOUSEMOVE	263872609	989,458
MOUSEMOVE	263872609	997,458
MOUSEMOVE	263872593	1004,458
MOUSEMOVE	263872593	1011,458
MOUSEMOVE	263872578	1018,458
MOUSEMOVE	263872578	1024,458
MOUSEMOVE	263872968	593,458
MOUSEMOVE	263872953	604,458
MOUSEMOVE	263872953	615,458
MOUSEMOVE	263872937	624,458
MOUSEMOVE	263872937	633,458
MOUSEMOVE	263872921	641,458
MOUSEMOVE	263872921	651,458
MOUSEMOVE	263872906	660,458
MOUSEMOVE	263872906	669,458
MOUSEMOVE	263872890	680,458
MOUSEMOVE	263872890	689,458
MOUSEMOVE	263872875	699,458
MOUSEMOVE	263872875	708,458
MOUSEMOVE	263872859	717,458
MOUSEMOVE	263872859	727,458
MOUSEMOVE	263872843	736,458
MOUSEMOVE	263872843	745,458
MOUSEMOVE	263872828	756,458
MOUSEMOVE	263872828	765,458
MOUSEMOVE	263872812	775,458
MOUSEMOVE	263872812	785,458
MOUSEMOVE	263872796	796,458
MOUSEMOVE	263872796	806,458
MOUSEMOVE	263872781	817,458
MOUSEMOVE	263872781	828,458
MOUSEMOVE	263873171	371,458
MOUSEMOVE	263873156	375,458
MOUSEMOVE	263873156	379,458
MOUSEMOVE	263873140	384,458
MOUSEMOVE	263873140	390,458
MOUSEMOVE	263873125	397,458
MOUSEMOVE	263873125	405,458
MOUSEMOVE	263873109	413,458
MOUSEMOVE	263873109	421,458
MOUSEMOVE	263873093	429,458
MOUSEMOVE	263873093	438,458
MOUSEMOVE	263873078	447,458
MOUSEMOVE	263873062	457,458
MOUSEMOVE	263873062	467,458
MOUSEMOVE	263873046	478,458
MOUSEMOVE	263873046	489,458
MOUSEMOVE	263873031	499,458
MOUSEMOVE	263873031	511,458
MOUSEMOVE	263873015	522,458
MOUSEMOVE	263873015	532,458
MOUSEMOVE	263873000	542,458
MOUSEMOVE	263873000	551,458
MOUSEMOVE	263872984	560,458
MOUSEMOVE	263872984	571,458
MOUSEMOVE	263872968	582,458
MOUSEMOVE	263873500	354,456
MOUSEMOVE	263873500	351,456
MOUSEMOVE	263873484	348,456
MOUSEMOVE	263873484	346,456
MOUSEMOVE	263873468	345,456
MOUSEMOVE	263873468	343,456
MOUSEMOVE	263873453	341,456
MOUSEMOVE	263873437	341,456
LBUTTONUP	263873406	342,456
MOUSEMOVE	263873390	342,456
MOUSEMOVE	263873296	343,456
MOUSEMOVE	263873281	344,457
MOUSEMOVE	263873281	345,458
MOUSEMOVE	263873265	347,458
MOUSEMOVE	263873250	349,458
MOUSEMOVE	263873250	350,458
MOUSEMOVE	263873234	351,458
MOUSEMOVE	263873234	353,458
MOUSEMOVE	263873218	355,458
MOUSEMOVE	263873218	356,458
MOUSEMOVE	263873203	357,458
MOUSEMOVE	263873203	359,458
MOUSEMOVE	263873187	361,458
MOUSEMOVE	263873187	364,458
MOUSEMOVE	263873171	367,458
MOUSEMOVE	263873703	672,495
MOUSEMOVE	263873687	651,492
MOUSEMOVE	263873687	631,489
MOUSEMOVE	263873671	611,489
MOUSEMOVE	263873671	591,488
MOUSEMOVE	263873656	569,487
MOUSEMOVE	263873656	544,485
MOUSEMOVE	263873640	521,482
MOUSEMOVE	263873640	500,478
MOUSEMOVE	263873625	481,474
MOUSEMOVE	263873625	466,472
MOUSEMOVE	263873609	453,469
MOUSEMOVE	263873609	439,468
MOUSEMOVE	263873593	427,466
MOUSEMOVE	263873593	416,465
MOUSEMOVE	263873578	407,463
MOUSEMOVE	263873578	397,462
MOUSEMOVE	263873562	391,461
MOUSEMOVE	263873562	384,460
MOUSEMOVE	263873546	377,459
MOUSEMOVE	263873546	372,458
MOUSEMOVE	263873531	367,457
MOUSEMOVE	263873531	364,456
MOUSEMOVE	263873515	360,456
MOUSEMOVE	263873515	357,456
MOUSEMOVE	263874406	868,516
MOUSEMOVE	263874406	867,514
MOUSEMOVE	263874390	865,512
MOUSEMOVE	263874375	865,511
MOUSEMOVE	263874375	864,511
MOUSEMOVE	263874359	864,510
MOUSEMOVE	263874343	862,509
LBUTTONUP	263874015	862,509
MOUSEMOVE	263874000	862,509
LBUTTONDOWN	263873906	861,509
MOUSEMOVE	263873828	861,509
MOUSEMOVE	263873812	859,509
MOUSEMOVE	263873812	856,509
MOUSEMOVE	263873796	851,509
MOUSEMOVE	263873796	844,509
MOUSEMOVE	263873781	837,509
MOUSEMOVE	263873781	829,509
MOUSEMOVE	263873765	819,509
MOUSEMOVE	263873765	807,509
MOUSEMOVE	263873750	793,508
MOUSEMOVE	263873750	779,507
MOUSEMOVE	263873734	761,505
MOUSEMOVE	263873718	738,502
MOUSEMOVE	263873718	715,500
MOUSEMOVE	263873703	695,498
MOUSEMOVE	263874828	860,555
MOUSEMOVE	263874812	861,553
MOUSEMOVE	263874812	862,552
MOUSEMOVE	263874796	862,550
MOUSEMOVE	263874796	863,548
MOUSEMOVE	263874781	864,547
MOUSEMOVE	263874765	864,546
LBUTTONUP	263874718	865,546
LBUTTONDOWN	263874625	865,546
MOUSEMOVE	263874625	865,546
MOUSEMOVE	263874531	866,545
MOUSEMOVE	263874515	867,545
MOUSEMOVE	263874515	867,543
MOUSEMOVE	263874500	868,542
MOUSEMOVE	263874500	868,541
MOUSEMOVE	263874484	868,538
MOUSEMOVE	263874484	868,537
MOUSEMOVE	263874468	868,534
MOUSEMOVE	263874468	868,531
MOUSEMOVE	263874453	868,529
MOUSEMOVE	263874453	868,527
MOUSEMOVE	263874437	868,525
MOUSEMOVE	263874437	868,523
MOUSEMOVE	263874421	868,520
MOUSEMOVE	263874421	868,518
MOUSEMOVE	263875484	839,568
MOUSEMOVE	263875453	838,571
MOUSEMOVE	263875437	837,572
MOUSEMOVE	263875390	837,572
MOUSEMOVE	263875343	837,575
MOUSEMOVE	263875328	837,576
MOUSEMOVE	263875140	838,576
MOUSEMOVE	263875109	839,576
MOUSEMOVE	263875109	839,575
MOUSEMOVE	263874984	842,575
MOUSEMOVE	263874953	844,574
MOUSEMOVE	263874937	845,574
MOUSEMOVE	263874937	846,573
MOUSEMOVE	263874921	847,572
MOUSEMOVE	263874906	847,572
MOUSEMOVE	263874906	849,570
MOUSEMOVE	263874890	850,570
MOUSEMOVE	263874890	852,568
MOUSEMOVE	263874875	853,568
MOUSEMOVE	263874875	854,566
MOUSEMOVE	263874859	856,565
MOUSEMOVE	263874859	857,563
MOUSEMOVE	263874843	858,560
MOUSEMOVE	263874843	859,559
MOUSEMOVE	263874828	859,557
MOUSEMOVE	263876328	843,555
MOUSEMOVE	263876312	843,555
MOUSEMOVE	263876296	843,553
MOUSEMOVE	263876156	843,553
MOUSEMOVE	263876140	842,554
MOUSEMOVE	263876109	842,555
MOUSEMOVE	263876109	841,556
MOUSEMOVE	263876093	841,556
MOUSEMOVE	263876062	840,557
MOUSEMOVE	263876062	839,557
MOUSEMOVE	263876046	839,559
MOUSEMOVE	263876046	839,559
MOUSEMOVE	263876031	839,560
MOUSEMOVE	263876031	839,561
MOUSEMOVE	263876015	839,563
MOUSEMOVE	263876000	839,563
MOUSEWHEEL	263875765	839,564
MOUSEWHEEL	263875703	839,564
MOUSEMOVE	263875687	839,564
MOUSEMOVE	263875671	839,565
MOUSEWHEEL	263875671	839,565
MOUSEMOVE	263875671	839,565
MOUSEMOVE	263875656	839,566
MOUSEWHEEL	263875640	839,566
MOUSEMOVE	263875500	839,566
MOUSEWHEEL	263876812	847,542
MOUSEMOVE	263876812	847,542
MOUSEWHEEL	263876796	847,542
MOUSEMOVE	263876781	847,542
MOUSEMOVE	263876718	846,542
MOUSEMOVE	263876703	845,543
MOUSEMOVE	263876703	845,544
MOUSEMOVE	263876703	845,546
MOUSEMOVE	263876687	845,547
MOUSEMOVE	263876671	845,548
MOUSEMOVE	263876656	844,550
MOUSEMOVE	263876640	843,550
MOUSEMOVE	263876640	842,551
MOUSEMOVE	263876625	842,551
MOUSEMOVE	263876593	841,552
MOUSEMOVE	263876562	841,553
MOUSEWHEEL	263876406	841,553
MOUSEWHEEL	263876375	841,553
MOUSEMOVE	263876375	841,553
MOUSEWHEEL	263876359	842,554
MOUSEMOVE	263876359	842,554
MOUSEMOVE	263876343	843,555
MOUSEWHEEL	263876343	843,555
MOUSEMOVE	263876343	843,555
MOUSEWHEEL	263876328	843,555
MOUSEMOVE	263877093	867,513
MOUSEMOVE	263877093	866,514
MOUSEMOVE	263877078	864,515
MOUSEMOVE	263877078	862,517
MOUSEMOVE	263877062	857,519
MOUSEMOVE	263877046	852,522
MOUSEMOVE	263877046	849,525
MOUSEMOVE	263877031	848,525
MOUSEMOVE	263877031	846,526
MOUSEMOVE	263877015	845,527
MOUSEMOVE	263877000	844,527
MOUSEMOVE	263877000	844,528
MOUSEMOVE	263876968	843,529
MOUSEMOVE	263876968	843,531
MOUSEMOVE	263876953	843,532
MOUSEMOVE	263876953	843,534
MOUSEMOVE	263876937	843,534
MOUSEWHEEL	263876859	843,535
MOUSEWHEEL	263876843	843,535
MOUSEMOVE	263876843	843,535
MOUSEMOVE	263876828	844,535
MOUSEWHEEL	263876828	845,537
MOUSEMOVE	263876828	845,537
MOUSEWHEEL	263876812	846,540
MOUSEMOVE	263876812	846,540
MOUSEWHEEL	263877250	842,453
MOUSEMOVE	263877250	842,453
MOUSEMOVE	263877250	845,454
MOUSEMOVE	263877234	850,455
MOUSEMOVE	263877218	857,457
MOUSEWHEEL	263877218	863,461
MOUSEMOVE	263877218	863,461
MOUSEWHEEL	263877218	874,471
MOUSEMOVE	263877218	869,465
MOUSEWHEEL	263877218	878,481
MOUSEMOVE	263877203	874,471
MOUSEMOVE	263877203	878,481
MOUSEWHEEL	263877187	881,492
MOUSEMOVE	263877187	881,492
MOUSEWHEEL	263877171	882,497
MOUSEMOVE	263877171	882,497
MOUSEMOVE	263877171	881,498
MOUSEWHEEL	263877156	881,498
MOUSEMOVE	263877156	881,498
MOUSEMOVE	263877140	879,499
MOUSEMOVE	263877140	877,500
MOUSEMOVE	263877125	874,504
MOUSEMOVE	263877125	871,506
MOUSEMOVE	263877109	870,509
MOUSEMOVE	263877109	868,512
MOUSEMOVE	263877453	735,370
MOUSEMOVE	263877437	744,382
MOUSEMOVE	263877437	752,392
MOUSEMOVE	263877421	758,399
MOUSEMOVE	263877421	763,405
MOUSEMOVE	263877406	766,408
MOUSEMOVE	263877406	768,410
MOUSEMOVE	263877390	771,413
MOUSEMOVE	263877375	775,415
MOUSEMOVE	263877375	780,418
MOUSEMOVE	263877359	784,422
MOUSEMOVE	263877359	790,425
MOUSEMOVE	263877343	795,428
MOUSEMOVE	263877343	801,432
MOUSEMOVE	263877328	806,435
MOUSEMOVE	263877328	812,438
MOUSEMOVE	263877312	816,441
MOUSEMOVE	263877312	821,444
MOUSEMOVE	263877296	826,446
MOUSEMOVE	263877296	829,447
MOUSEMOVE	263877296	831,448
MOUSEMOVE	263877281	833,450
MOUSEMOVE	263877265	835,450
MOUSEMOVE	263877265	838,451
MOUSEMOVE	263877250	840,452
MOUSEMOVE	263877609	608,203
MOUSEMOVE	263877609	618,210
MOUSEWHEEL	263877609	628,220
MOUSEWHEEL	263877609	637,233
MOUSEMOVE	263877593	628,220
MOUSEMOVE	263877593	637,233
MOUSEWHEEL	263877593	648,252
MOUSEMOVE	263877578	648,252
MOUSEWHEEL	263877578	655,265
MOUSEMOVE	263877578	655,265
MOUSEWHEEL	263877578	661,272
MOUSEMOVE	263877562	661,272
MOUSEMOVE	263877562	667,277
MOUSEWHEEL	263877562	670,278
MOUSEMOVE	263877546	670,278
MOUSEWHEEL	263877546	671,278
MOUSEMOVE	263877531	671,278
MOUSEMOVE	263877515	672,278
MOUSEMOVE	263877515	673,278
MOUSEMOVE	263877500	675,279
MOUSEMOVE	263877500	679,285
MOUSEMOVE	263877484	686,296
MOUSEMOVE	263877468	697,315
MOUSEMOVE	263877468	709,336
MOUSEMOVE	263877453	723,356
MOUSEMOVE	263877843	504,161
MOUSEMOVE	263877828	511,165
MOUSEMOVE	263877828	518,170
MOUSEMOVE	263877812	525,174
MOUSEMOVE	263877812	531,178
MOUSEMOVE	263877796	537,181
MOUSEMOVE	263877796	542,182
MOUSEMOVE	263877781	546,184
MOUSEMOVE	263877781	548,185
MOUSEMOVE	263877765	549,186
MOUSEMOVE	263877750	550,186
MOUSEMOVE	263877703	551,187
MOUSEMOVE	263877703	552,187
MOUSEWHEEL	263877703	555,188
MOUSEMOVE	263877687	555,188
MOUSEMOVE	263877687	558,189
MOUSEMOVE	263877671	561,191
MOUSEMOVE	263877671	567,191
MOUSEMOVE	263877656	573,192
MOUSEMOVE	263877656	578,193
MOUSEMOVE	263877640	584,194
MOUSEMOVE	263877640	588,196
MOUSEMOVE	263877625	593,197
MOUSEWHEEL	263877625	600,199
MOUSEMOVE	263877625	600,199
MOUSEMOVE	263878031	297,41
MOUSEMOVE	263878031	303,44
MOUSEMOVE	263878031	309,47
MOUSEMOVE	263878015	314,50
MOUSEMOVE	263878015	319,53
MOUSEMOVE	263878015	324,55
MOUSEMOVE	263877984	330,58
MOUSEMOVE	263877984	338,63
MOUSEMOVE	263877968	345,67
MOUSEMOVE	263877968	352,72
MOUSEMOVE	263877953	361,76
MOUSEMOVE	263877953	369,82
MOUSEMOVE	263877937	378,87
MOUSEMOVE	263877937	386,92
MOUSEMOVE	263877921	395,98
